step,layer,name,category,resources,dependencies,start_us,duration_us,end_us,blocking_event,description
2,12,step2.layer12.scheduler,scheduler,GPU_COMPUTE,step2.layer12.metadata,30448.621272640,0.000000000,30448.621272640,step2.layer12.metadata,pimoe placement policy
2,12,step2.layer12.gpu_weight_load,gpu_weight_load,,step2.layer12.scheduler,30448.621272640,23.288616000,30471.909888640,step2.layer12.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,12,step2.layer12.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer12.gpu_weight_load;step2.layer12.dispatch,30471.909888640,3.268435456,30475.178324096,step2.layer12.gpu_weight_load,grouped expert GEMM
2,12,step2.layer12.pim_gwrite,pim_write,,step2.layer12.scheduler;step2.layer12.dispatch,30448.621272640,0.000000000,30448.621272640,step2.layer12.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
2,12,step2.layer12.pim_expert_compute,pim_expert,,step2.layer12.pim_gwrite,30448.621272640,0.000000000,30448.621272640,step2.layer12.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
2,12,step2.layer12.pim_read,pim_read,,step2.layer12.pim_expert_compute,30448.621272640,0.000000000,30448.621272640,step2.layer12.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
2,12,step2.layer12.combine,combine,GPU_COMPUTE,step2.layer12.gpu_expert_compute;step2.layer12.pim_read,30475.178324096,1.036864000,30476.215188096,step2.layer12.gpu_expert_compute,weighted expert combine
2,12,step2.layer12.residual2,residual,GPU_COMPUTE,step2.layer12.combine,30476.215188096,1.012288000,30477.227476096,step2.layer12.combine,residual add
2,13,step2.layer13.norm1,norm,GPU_COMPUTE,step2.layer12.residual2,30477.227476096,1.008192000,30478.235668096,step2.layer12.residual2,RMSNorm
2,13,step2.layer13.qkv,qkv,GPU_COMPUTE,step2.layer13.norm1,30478.235668096,3.635776000,30481.871444096,step2.layer13.norm1,QKV projection
2,13,step2.layer13.rope,rope,GPU_COMPUTE,step2.layer13.qkv,30481.871444096,1.018432000,30482.889876096,step2.layer13.qkv,QK norm and RoPE
2,13,step2.layer13.attention_kv_read,kv_read,HBM_MEM_PATH,step2.layer13.rope,30482.889876096,33.558528000,30516.448404096,step2.layer13.rope,analytic local-HBM KV READ stream
2,13,step2.layer13.attention,attention,PIM_COMPUTE,step2.layer13.rope,30482.889876096,237.029400000,30719.919276096,step2.layer13.rope,decode attention compute after explicit KV READ
2,13,step2.layer13.o_proj,attention_output,GPU_COMPUTE,step2.layer13.attention;step2.layer13.attention_kv_read,30719.919276096,3.109440000,30723.028716096,step2.layer13.attention,attention output projection
2,13,step2.layer13.residual1,residual,GPU_COMPUTE,step2.layer13.o_proj,30723.028716096,1.012288000,30724.041004096,step2.layer13.o_proj,residual add
2,13,step2.layer13.norm2,norm,GPU_COMPUTE,step2.layer13.residual1,30724.041004096,1.008192000,30725.049196096,step2.layer13.residual1,RMSNorm
2,13,step2.layer13.router,router,GPU_COMPUTE,step2.layer13.norm2,30725.049196096,2.069888000,30727.119084096,step2.layer13.norm2,MoE router
2,13,step2.layer13.metadata,metadata,GPU_COMPUTE,step2.layer13.router,30727.119084096,1.000128000,30728.119212096,step2.layer13.router,routing metadata
2,13,step2.layer13.dispatch,dispatch,,step2.layer13.metadata,30728.119212096,0.000000000,30728.119212096,step2.layer13.metadata,single-GPU dispatch placeholder
2,13,step2.layer13.scheduler,scheduler,GPU_COMPUTE,step2.layer13.metadata,30728.119212096,0.000000000,30728.119212096,step2.layer13.metadata,pimoe placement policy
2,13,step2.layer13.gpu_weight_load,gpu_weight_load,,step2.layer13.scheduler,30728.119212096,23.276448000,30751.395660096,step2.layer13.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,13,step2.layer13.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer13.gpu_weight_load;step2.layer13.dispatch,30751.395660096,3.264241152,30754.659901248,step2.layer13.gpu_weight_load,grouped expert GEMM
2,13,step2.layer13.pim_gwrite,pim_write,,step2.layer13.scheduler;step2.layer13.dispatch,30728.119212096,0.287352000,30728.406564096,step2.layer13.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
2,13,step2.layer13.pim_expert_compute,pim_expert,,step2.layer13.pim_gwrite,30728.406564096,1.254864000,30729.661428096,step2.layer13.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
2,13,step2.layer13.pim_read,pim_read,,step2.layer13.pim_expert_compute,30729.661428096,0.049296000,30729.710724096,step2.layer13.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
2,13,step2.layer13.combine,combine,GPU_COMPUTE,step2.layer13.gpu_expert_compute;step2.layer13.pim_read,30754.659901248,1.036864000,30755.696765248,step2.layer13.gpu_expert_compute,weighted expert combine
2,13,step2.layer13.residual2,residual,GPU_COMPUTE,step2.layer13.combine,30755.696765248,1.012288000,30756.709053248,step2.layer13.combine,residual add
2,14,step2.layer14.norm1,norm,GPU_COMPUTE,step2.layer13.residual2,30756.709053248,1.008192000,30757.717245248,step2.layer13.residual2,RMSNorm
2,14,step2.layer14.qkv,qkv,GPU_COMPUTE,step2.layer14.norm1,30757.717245248,3.635776000,30761.353021248,step2.layer14.norm1,QKV projection
2,14,step2.layer14.rope,rope,GPU_COMPUTE,step2.layer14.qkv,30761.353021248,1.018432000,30762.371453248,step2.layer14.qkv,QK norm and RoPE
2,14,step2.layer14.attention_kv_read,kv_read,HBM_MEM_PATH,step2.layer14.rope,30762.371453248,33.558528000,30795.929981248,step2.layer14.rope,analytic local-HBM KV READ stream
2,14,step2.layer14.attention,attention,PIM_COMPUTE,step2.layer14.rope,30762.371453248,237.029400000,30999.400853248,step2.layer14.rope,decode attention compute after explicit KV READ
2,14,step2.layer14.o_proj,attention_output,GPU_COMPUTE,step2.layer14.attention;step2.layer14.attention_kv_read,30999.400853248,3.109440000,31002.510293248,step2.layer14.attention,attention output projection
2,14,step2.layer14.residual1,residual,GPU_COMPUTE,step2.layer14.o_proj,31002.510293248,1.012288000,31003.522581248,step2.layer14.o_proj,residual add
2,14,step2.layer14.norm2,norm,GPU_COMPUTE,step2.layer14.residual1,31003.522581248,1.008192000,31004.530773248,step2.layer14.residual1,RMSNorm
2,14,step2.layer14.router,router,GPU_COMPUTE,step2.layer14.norm2,31004.530773248,2.069888000,31006.600661248,step2.layer14.norm2,MoE router
2,14,step2.layer14.metadata,metadata,GPU_COMPUTE,step2.layer14.router,31006.600661248,1.000128000,31007.600789248,step2.layer14.router,routing metadata
2,14,step2.layer14.dispatch,dispatch,,step2.layer14.metadata,31007.600789248,0.000000000,31007.600789248,step2.layer14.metadata,single-GPU dispatch placeholder
2,14,step2.layer14.scheduler,scheduler,GPU_COMPUTE,step2.layer14.metadata,31007.600789248,0.000000000,31007.600789248,step2.layer14.metadata,pimoe placement policy
2,14,step2.layer14.gpu_weight_load,gpu_weight_load,,step2.layer14.scheduler,31007.600789248,23.288616000,31030.889405248,step2.layer14.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,14,step2.layer14.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer14.gpu_weight_load;step2.layer14.dispatch,31030.889405248,3.268435456,31034.157840704,step2.layer14.gpu_weight_load,grouped expert GEMM
2,14,step2.layer14.pim_gwrite,pim_write,,step2.layer14.scheduler;step2.layer14.dispatch,31007.600789248,0.000000000,31007.600789248,step2.layer14.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
2,14,step2.layer14.pim_expert_compute,pim_expert,,step2.layer14.pim_gwrite,31007.600789248,0.000000000,31007.600789248,step2.layer14.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
2,14,step2.layer14.pim_read,pim_read,,step2.layer14.pim_expert_compute,31007.600789248,0.000000000,31007.600789248,step2.layer14.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
2,14,step2.layer14.combine,combine,GPU_COMPUTE,step2.layer14.gpu_expert_compute;step2.layer14.pim_read,31034.157840704,1.036864000,31035.194704704,step2.layer14.gpu_expert_compute,weighted expert combine
2,14,step2.layer14.residual2,residual,GPU_COMPUTE,step2.layer14.combine,31035.194704704,1.012288000,31036.206992704,step2.layer14.combine,residual add
2,15,step2.layer15.norm1,norm,GPU_COMPUTE,step2.layer14.residual2,31036.206992704,1.008192000,31037.215184704,step2.layer14.residual2,RMSNorm
2,15,step2.layer15.qkv,qkv,GPU_COMPUTE,step2.layer15.norm1,31037.215184704,3.635776000,31040.850960704,step2.layer15.norm1,QKV projection
2,15,step2.layer15.rope,rope,GPU_COMPUTE,step2.layer15.qkv,31040.850960704,1.018432000,31041.869392704,step2.layer15.qkv,QK norm and RoPE
2,15,step2.layer15.attention_kv_read,kv_read,HBM_MEM_PATH,step2.layer15.rope,31041.869392704,33.558528000,31075.427920705,step2.layer15.rope,analytic local-HBM KV READ stream
2,15,step2.layer15.attention,attention,PIM_COMPUTE,step2.layer15.rope,31041.869392704,237.029400000,31278.898792704,step2.layer15.rope,decode attention compute after explicit KV READ
2,15,step2.layer15.o_proj,attention_output,GPU_COMPUTE,step2.layer15.attention;step2.layer15.attention_kv_read,31278.898792704,3.109440000,31282.008232704,step2.layer15.attention,attention output projection
2,15,step2.layer15.residual1,residual,GPU_COMPUTE,step2.layer15.o_proj,31282.008232704,1.012288000,31283.020520705,step2.layer15.o_proj,residual add
2,15,step2.layer15.norm2,norm,GPU_COMPUTE,step2.layer15.residual1,31283.020520705,1.008192000,31284.028712705,step2.layer15.residual1,RMSNorm
2,15,step2.layer15.router,router,GPU_COMPUTE,step2.layer15.norm2,31284.028712705,2.069888000,31286.098600705,step2.layer15.norm2,MoE router
2,15,step2.layer15.metadata,metadata,GPU_COMPUTE,step2.layer15.router,31286.098600705,1.000128000,31287.098728705,step2.layer15.router,routing metadata
2,15,step2.layer15.dispatch,dispatch,,step2.layer15.metadata,31287.098728705,0.000000000,31287.098728705,step2.layer15.metadata,single-GPU dispatch placeholder
2,15,step2.layer15.scheduler,scheduler,GPU_COMPUTE,step2.layer15.metadata,31287.098728705,0.000000000,31287.098728705,step2.layer15.metadata,pimoe placement policy
2,15,step2.layer15.gpu_weight_load,gpu_weight_load,,step2.layer15.scheduler,31287.098728705,23.276448000,31310.375176705,step2.layer15.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,15,step2.layer15.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer15.gpu_weight_load;step2.layer15.dispatch,31310.375176705,3.264241152,31313.639417857,step2.layer15.gpu_weight_load,grouped expert GEMM
2,15,step2.layer15.pim_gwrite,pim_write,,step2.layer15.scheduler;step2.layer15.dispatch,31287.098728705,0.287352000,31287.386080705,step2.layer15.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
2,15,step2.layer15.pim_expert_compute,pim_expert,,step2.layer15.pim_gwrite,31287.386080705,1.254864000,31288.640944705,step2.layer15.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
2,15,step2.layer15.pim_read,pim_read,,step2.layer15.pim_expert_compute,31288.640944705,0.049296000,31288.690240705,step2.layer15.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
2,15,step2.layer15.combine,combine,GPU_COMPUTE,step2.layer15.gpu_expert_compute;step2.layer15.pim_read,31313.639417857,1.036864000,31314.676281857,step2.layer15.gpu_expert_compute,weighted expert combine
2,15,step2.layer15.residual2,residual,GPU_COMPUTE,step2.layer15.combine,31314.676281857,1.012288000,31315.688569857,step2.layer15.combine,residual add
2,16,step2.layer16.norm1,norm,GPU_COMPUTE,step2.layer15.residual2,31315.688569857,1.008192000,31316.696761857,step2.layer15.residual2,RMSNorm
2,16,step2.layer16.qkv,qkv,GPU_COMPUTE,step2.layer16.norm1,31316.696761857,3.635776000,31320.332537857,step2.layer16.norm1,QKV projection
2,16,step2.layer16.rope,rope,GPU_COMPUTE,step2.layer16.qkv,31320.332537857,1.018432000,31321.350969857,step2.layer16.qkv,QK norm and RoPE
2,16,step2.layer16.attention_kv_read,kv_read,HBM_MEM_PATH,step2.layer16.rope,31321.350969857,33.558528000,31354.909497857,step2.layer16.rope,analytic local-HBM KV READ stream
2,16,step2.layer16.attention,attention,PIM_COMPUTE,step2.layer16.rope,31321.350969857,237.029400000,31558.380369857,step2.layer16.rope,decode attention compute after explicit KV READ
2,16,step2.layer16.o_proj,attention_output,GPU_COMPUTE,step2.layer16.attention;step2.layer16.attention_kv_read,31558.380369857,3.109440000,31561.489809857,step2.layer16.attention,attention output projection
2,16,step2.layer16.residual1,residual,GPU_COMPUTE,step2.layer16.o_proj,31561.489809857,1.012288000,31562.502097857,step2.layer16.o_proj,residual add
2,16,step2.layer16.norm2,norm,GPU_COMPUTE,step2.layer16.residual1,31562.502097857,1.008192000,31563.510289857,step2.layer16.residual1,RMSNorm
2,16,step2.layer16.router,router,GPU_COMPUTE,step2.layer16.norm2,31563.510289857,2.069888000,31565.580177857,step2.layer16.norm2,MoE router
2,16,step2.layer16.metadata,metadata,GPU_COMPUTE,step2.layer16.router,31565.580177857,1.000128000,31566.580305857,step2.layer16.router,routing metadata
2,16,step2.layer16.dispatch,dispatch,,step2.layer16.metadata,31566.580305857,0.000000000,31566.580305857,step2.layer16.metadata,single-GPU dispatch placeholder
2,16,step2.layer16.scheduler,scheduler,GPU_COMPUTE,step2.layer16.metadata,31566.580305857,0.000000000,31566.580305857,step2.layer16.metadata,pimoe placement policy
2,16,step2.layer16.gpu_weight_load,gpu_weight_load,,step2.layer16.scheduler,31566.580305857,23.288616000,31589.868921857,step2.layer16.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,16,step2.layer16.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer16.gpu_weight_load;step2.layer16.dispatch,31589.868921857,3.268435456,31593.137357313,step2.layer16.gpu_weight_load,grouped expert GEMM
2,16,step2.layer16.pim_gwrite,pim_write,,step2.layer16.scheduler;step2.layer16.dispatch,31566.580305857,0.000000000,31566.580305857,step2.layer16.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
2,16,step2.layer16.pim_expert_compute,pim_expert,,step2.layer16.pim_gwrite,31566.580305857,0.000000000,31566.580305857,step2.layer16.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
2,16,step2.layer16.pim_read,pim_read,,step2.layer16.pim_expert_compute,31566.580305857,0.000000000,31566.580305857,step2.layer16.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
2,16,step2.layer16.combine,combine,GPU_COMPUTE,step2.layer16.gpu_expert_compute;step2.layer16.pim_read,31593.137357313,1.036864000,31594.174221313,step2.layer16.gpu_expert_compute,weighted expert combine
2,16,step2.layer16.residual2,residual,GPU_COMPUTE,step2.layer16.combine,31594.174221313,1.012288000,31595.186509313,step2.layer16.combine,residual add
2,17,step2.layer17.norm1,norm,GPU_COMPUTE,step2.layer16.residual2,31595.186509313,1.008192000,31596.194701313,step2.layer16.residual2,RMSNorm
2,17,step2.layer17.qkv,qkv,GPU_COMPUTE,step2.layer17.norm1,31596.194701313,3.635776000,31599.830477313,step2.layer17.norm1,QKV projection
2,17,step2.layer17.rope,rope,GPU_COMPUTE,step2.layer17.qkv,31599.830477313,1.018432000,31600.848909313,step2.layer17.qkv,QK norm and RoPE
2,17,step2.layer17.attention_kv_read,kv_read,HBM_MEM_PATH,step2.layer17.rope,31600.848909313,33.558528000,31634.407437313,step2.layer17.rope,analytic local-HBM KV READ stream
2,17,step2.layer17.attention,attention,PIM_COMPUTE,step2.layer17.rope,31600.848909313,237.029400000,31837.878309313,step2.layer17.rope,decode attention compute after explicit KV READ
2,17,step2.layer17.o_proj,attention_output,GPU_COMPUTE,step2.layer17.attention;step2.layer17.attention_kv_read,31837.878309313,3.109440000,31840.987749313,step2.layer17.attention,attention output projection
2,17,step2.layer17.residual1,residual,GPU_COMPUTE,step2.layer17.o_proj,31840.987749313,1.012288000,31842.000037313,step2.layer17.o_proj,residual add
2,17,step2.layer17.norm2,norm,GPU_COMPUTE,step2.layer17.residual1,31842.000037313,1.008192000,31843.008229313,step2.layer17.residual1,RMSNorm
2,17,step2.layer17.router,router,GPU_COMPUTE,step2.layer17.norm2,31843.008229313,2.069888000,31845.078117313,step2.layer17.norm2,MoE router
2,17,step2.layer17.metadata,metadata,GPU_COMPUTE,step2.layer17.router,31845.078117313,1.000128000,31846.078245313,step2.layer17.router,routing metadata
2,17,step2.layer17.dispatch,dispatch,,step2.layer17.metadata,31846.078245313,0.000000000,31846.078245313,step2.layer17.metadata,single-GPU dispatch placeholder
2,17,step2.layer17.scheduler,scheduler,GPU_COMPUTE,step2.layer17.metadata,31846.078245313,0.000000000,31846.078245313,step2.layer17.metadata,pimoe placement policy
2,17,step2.layer17.gpu_weight_load,gpu_weight_load,,step2.layer17.scheduler,31846.078245313,23.288616000,31869.366861313,step2.layer17.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,17,step2.layer17.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer17.gpu_weight_load;step2.layer17.dispatch,31869.366861313,3.268435456,31872.635296769,step2.layer17.gpu_weight_load,grouped expert GEMM
2,17,step2.layer17.pim_gwrite,pim_write,,step2.layer17.scheduler;step2.layer17.dispatch,31846.078245313,0.000000000,31846.078245313,step2.layer17.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
2,17,step2.layer17.pim_expert_compute,pim_expert,,step2.layer17.pim_gwrite,31846.078245313,0.000000000,31846.078245313,step2.layer17.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
2,17,step2.layer17.pim_read,pim_read,,step2.layer17.pim_expert_compute,31846.078245313,0.000000000,31846.078245313,step2.layer17.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
2,17,step2.layer17.combine,combine,GPU_COMPUTE,step2.layer17.gpu_expert_compute;step2.layer17.pim_read,31872.635296769,1.036864000,31873.672160769,step2.layer17.gpu_expert_compute,weighted expert combine
2,17,step2.layer17.residual2,residual,GPU_COMPUTE,step2.layer17.combine,31873.672160769,1.012288000,31874.684448769,step2.layer17.combine,residual add
2,18,step2.layer18.norm1,norm,GPU_COMPUTE,step2.layer17.residual2,31874.684448769,1.008192000,31875.692640769,step2.layer17.residual2,RMSNorm
2,18,step2.layer18.qkv,qkv,GPU_COMPUTE,step2.layer18.norm1,31875.692640769,3.635776000,31879.328416769,step2.layer18.norm1,QKV projection
2,18,step2.layer18.rope,rope,GPU_COMPUTE,step2.layer18.qkv,31879.328416769,1.018432000,31880.346848769,step2.layer18.qkv,QK norm and RoPE
2,18,step2.layer18.attention_kv_read,kv_read,HBM_MEM_PATH,step2.layer18.rope,31880.346848769,33.558528000,31913.905376769,step2.layer18.rope,analytic local-HBM KV READ stream
2,18,step2.layer18.attention,attention,PIM_COMPUTE,step2.layer18.rope,31880.346848769,237.029400000,32117.376248769,step2.layer18.rope,decode attention compute after explicit KV READ
2,18,step2.layer18.o_proj,attention_output,GPU_COMPUTE,step2.layer18.attention;step2.layer18.attention_kv_read,32117.376248769,3.109440000,32120.485688769,step2.layer18.attention,attention output projection
2,18,step2.layer18.residual1,residual,GPU_COMPUTE,step2.layer18.o_proj,32120.485688769,1.012288000,32121.497976769,step2.layer18.o_proj,residual add
2,18,step2.layer18.norm2,norm,GPU_COMPUTE,step2.layer18.residual1,32121.497976769,1.008192000,32122.506168769,step2.layer18.residual1,RMSNorm
2,18,step2.layer18.router,router,GPU_COMPUTE,step2.layer18.norm2,32122.506168769,2.069888000,32124.576056769,step2.layer18.norm2,MoE router
2,18,step2.layer18.metadata,metadata,GPU_COMPUTE,step2.layer18.router,32124.576056769,1.000128000,32125.576184769,step2.layer18.router,routing metadata
2,18,step2.layer18.dispatch,dispatch,,step2.layer18.metadata,32125.576184769,0.000000000,32125.576184769,step2.layer18.metadata,single-GPU dispatch placeholder
2,18,step2.layer18.scheduler,scheduler,GPU_COMPUTE,step2.layer18.metadata,32125.576184769,0.000000000,32125.576184769,step2.layer18.metadata,pimoe placement policy
2,18,step2.layer18.gpu_weight_load,gpu_weight_load,,step2.layer18.scheduler,32125.576184769,23.247432000,32148.823616769,step2.layer18.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,18,step2.layer18.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer18.gpu_weight_load;step2.layer18.dispatch,32148.823616769,3.255852544,32152.079469313,step2.layer18.gpu_weight_load,grouped expert GEMM
2,18,step2.layer18.pim_gwrite,pim_write,,step2.layer18.scheduler;step2.layer18.dispatch,32125.576184769,0.891384000,32126.467568769,step2.layer18.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
2,18,step2.layer18.pim_expert_compute,pim_expert,,step2.layer18.pim_gwrite,32126.467568769,3.728088000,32130.195656769,step2.layer18.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
2,18,step2.layer18.pim_read,pim_read,,step2.layer18.pim_expert_compute,32130.195656769,0.050544000,32130.246200769,step2.layer18.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
2,18,step2.layer18.combine,combine,GPU_COMPUTE,step2.layer18.gpu_expert_compute;step2.layer18.pim_read,32152.079469313,1.036864000,32153.116333313,step2.layer18.gpu_expert_compute,weighted expert combine
2,18,step2.layer18.residual2,residual,GPU_COMPUTE,step2.layer18.combine,32153.116333313,1.012288000,32154.128621313,step2.layer18.combine,residual add
2,19,step2.layer19.norm1,norm,GPU_COMPUTE,step2.layer18.residual2,32154.128621313,1.008192000,32155.136813313,step2.layer18.residual2,RMSNorm
2,19,step2.layer19.qkv,qkv,GPU_COMPUTE,step2.layer19.norm1,32155.136813313,3.635776000,32158.772589313,step2.layer19.norm1,QKV projection
2,19,step2.layer19.rope,rope,GPU_COMPUTE,step2.layer19.qkv,32158.772589313,1.018432000,32159.791021313,step2.layer19.qkv,QK norm and RoPE
2,19,step2.layer19.attention_kv_read,kv_read,HBM_MEM_PATH,step2.layer19.rope,32159.791021313,33.558528000,32193.349549313,step2.layer19.rope,analytic local-HBM KV READ stream
2,19,step2.layer19.attention,attention,PIM_COMPUTE,step2.layer19.rope,32159.791021313,237.029400000,32396.820421313,step2.layer19.rope,decode attention compute after explicit KV READ
2,19,step2.layer19.o_proj,attention_output,GPU_COMPUTE,step2.layer19.attention;step2.layer19.attention_kv_read,32396.820421313,3.109440000,32399.929861313,step2.layer19.attention,attention output projection
2,19,step2.layer19.residual1,residual,GPU_COMPUTE,step2.layer19.o_proj,32399.929861313,1.012288000,32400.942149313,step2.layer19.o_proj,residual add
2,19,step2.layer19.norm2,norm,GPU_COMPUTE,step2.layer19.residual1,32400.942149313,1.008192000,32401.950341313,step2.layer19.residual1,RMSNorm
2,19,step2.layer19.router,router,GPU_COMPUTE,step2.layer19.norm2,32401.950341313,2.069888000,32404.020229313,step2.layer19.norm2,MoE router
2,19,step2.layer19.metadata,metadata,GPU_COMPUTE,step2.layer19.router,32404.020229313,1.000128000,32405.020357313,step2.layer19.router,routing metadata
2,19,step2.layer19.dispatch,dispatch,,step2.layer19.metadata,32405.020357313,0.000000000,32405.020357313,step2.layer19.metadata,single-GPU dispatch placeholder
2,19,step2.layer19.scheduler,scheduler,GPU_COMPUTE,step2.layer19.metadata,32405.020357313,0.000000000,32405.020357313,step2.layer19.metadata,pimoe placement policy
2,19,step2.layer19.gpu_weight_load,gpu_weight_load,,step2.layer19.scheduler,32405.020357313,23.288616000,32428.308973313,step2.layer19.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,19,step2.layer19.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer19.gpu_weight_load;step2.layer19.dispatch,32428.308973313,3.268435456,32431.577408769,step2.layer19.gpu_weight_load,grouped expert GEMM
2,19,step2.layer19.pim_gwrite,pim_write,,step2.layer19.scheduler;step2.layer19.dispatch,32405.020357313,0.000000000,32405.020357313,step2.layer19.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
2,19,step2.layer19.pim_expert_compute,pim_expert,,step2.layer19.pim_gwrite,32405.020357313,0.000000000,32405.020357313,step2.layer19.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
2,19,step2.layer19.pim_read,pim_read,,step2.layer19.pim_expert_compute,32405.020357313,0.000000000,32405.020357313,step2.layer19.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
2,19,step2.layer19.combine,combine,GPU_COMPUTE,step2.layer19.gpu_expert_compute;step2.layer19.pim_read,32431.577408769,1.036864000,32432.614272769,step2.layer19.gpu_expert_compute,weighted expert combine
2,19,step2.layer19.residual2,residual,GPU_COMPUTE,step2.layer19.combine,32432.614272769,1.012288000,32433.626560769,step2.layer19.combine,residual add
2,20,step2.layer20.norm1,norm,GPU_COMPUTE,step2.layer19.residual2,32433.626560769,1.008192000,32434.634752769,step2.layer19.residual2,RMSNorm
2,20,step2.layer20.qkv,qkv,GPU_COMPUTE,step2.layer20.norm1,32434.634752769,3.635776000,32438.270528769,step2.layer20.norm1,QKV projection
2,20,step2.layer20.rope,rope,GPU_COMPUTE,step2.layer20.qkv,32438.270528769,1.018432000,32439.288960769,step2.layer20.qkv,QK norm and RoPE
2,20,step2.layer20.attention_kv_read,kv_read,HBM_MEM_PATH,step2.layer20.rope,32439.288960769,33.558528000,32472.847488769,step2.layer20.rope,analytic local-HBM KV READ stream
2,20,step2.layer20.attention,attention,PIM_COMPUTE,step2.layer20.rope,32439.288960769,237.029400000,32676.318360769,step2.layer20.rope,decode attention compute after explicit KV READ
2,20,step2.layer20.o_proj,attention_output,GPU_COMPUTE,step2.layer20.attention;step2.layer20.attention_kv_read,32676.318360769,3.109440000,32679.427800769,step2.layer20.attention,attention output projection
2,20,step2.layer20.residual1,residual,GPU_COMPUTE,step2.layer20.o_proj,32679.427800769,1.012288000,32680.440088769,step2.layer20.o_proj,residual add
2,20,step2.layer20.norm2,norm,GPU_COMPUTE,step2.layer20.residual1,32680.440088769,1.008192000,32681.448280769,step2.layer20.residual1,RMSNorm
2,20,step2.layer20.router,router,GPU_COMPUTE,step2.layer20.norm2,32681.448280769,2.069888000,32683.518168769,step2.layer20.norm2,MoE router
2,20,step2.layer20.metadata,metadata,GPU_COMPUTE,step2.layer20.router,32683.518168769,1.000128000,32684.518296769,step2.layer20.router,routing metadata
2,20,step2.layer20.dispatch,dispatch,,step2.layer20.metadata,32684.518296769,0.000000000,32684.518296769,step2.layer20.metadata,single-GPU dispatch placeholder
2,20,step2.layer20.scheduler,scheduler,GPU_COMPUTE,step2.layer20.metadata,32684.518296769,0.000000000,32684.518296769,step2.layer20.metadata,pimoe placement policy
2,20,step2.layer20.gpu_weight_load,gpu_weight_load,,step2.layer20.scheduler,32684.518296769,23.247432000,32707.765728769,step2.layer20.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,20,step2.layer20.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer20.gpu_weight_load;step2.layer20.dispatch,32707.765728769,3.255852544,32711.021581313,step2.layer20.gpu_weight_load,grouped expert GEMM
2,20,step2.layer20.pim_gwrite,pim_write,,step2.layer20.scheduler;step2.layer20.dispatch,32684.518296769,0.891384000,32685.409680769,step2.layer20.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
2,20,step2.layer20.pim_expert_compute,pim_expert,,step2.layer20.pim_gwrite,32685.409680769,3.728088000,32689.137768769,step2.layer20.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
