step,layer,name,category,resources,dependencies,start_us,duration_us,end_us,blocking_event,description
2,20,step2.layer20.combine,combine,GPU_COMPUTE,step2.layer20.gpu_expert_compute;step2.layer20.pim_read,15055.060160512,1.036864000,15056.097024512,step2.layer20.gpu_expert_compute,weighted expert combine
2,20,step2.layer20.residual2,residual,GPU_COMPUTE,step2.layer20.combine,15056.097024512,1.012288000,15057.109312512,step2.layer20.combine,residual add
2,21,step2.layer21.norm1,norm,GPU_COMPUTE,step2.layer20.residual2,15057.109312512,1.008192000,15058.117504512,step2.layer20.residual2,RMSNorm
2,21,step2.layer21.qkv,qkv,GPU_COMPUTE,step2.layer21.norm1,15058.117504512,3.635776000,15061.753280512,step2.layer21.norm1,QKV projection
2,21,step2.layer21.rope,rope,GPU_COMPUTE,step2.layer21.qkv,15061.753280512,1.018432000,15062.771712512,step2.layer21.qkv,QK norm and RoPE
2,21,step2.layer21.attention_kv_read,kv_read,HBM_MEM_PATH,step2.layer21.rope,15062.771712512,8.392704000,15071.164416512,step2.layer21.rope,analytic local-HBM KV READ stream
2,21,step2.layer21.attention,attention,PIM_COMPUTE,step2.layer21.attention_kv_read,15071.164416512,60.868488000,15132.032904512,step2.layer21.attention_kv_read,decode attention compute after explicit KV READ
2,21,step2.layer21.o_proj,attention_output,GPU_COMPUTE,step2.layer21.attention,15132.032904512,3.109440000,15135.142344512,step2.layer21.attention,attention output projection
2,21,step2.layer21.residual1,residual,GPU_COMPUTE,step2.layer21.o_proj,15135.142344512,1.012288000,15136.154632512,step2.layer21.o_proj,residual add
2,21,step2.layer21.norm2,norm,GPU_COMPUTE,step2.layer21.residual1,15136.154632512,1.008192000,15137.162824512,step2.layer21.residual1,RMSNorm
2,21,step2.layer21.router,router,GPU_COMPUTE,step2.layer21.norm2,15137.162824512,2.069888000,15139.232712512,step2.layer21.norm2,MoE router
2,21,step2.layer21.metadata,metadata,GPU_COMPUTE,step2.layer21.router,15139.232712512,1.000128000,15140.232840512,step2.layer21.router,routing metadata
2,21,step2.layer21.dispatch,dispatch,,step2.layer21.metadata,15140.232840512,0.000000000,15140.232840512,step2.layer21.metadata,single-GPU dispatch placeholder
2,21,step2.layer21.scheduler,scheduler,GPU_COMPUTE,step2.layer21.metadata,15140.232840512,20.000000000,15160.232840512,step2.layer21.metadata,sieve-cycle-v1 placement policy
2,21,step2.layer21.gpu_weight_load,gpu_weight_load,,step2.layer21.scheduler,15160.232840512,20.298408000,15180.531248512,step2.layer21.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,21,step2.layer21.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer21.gpu_weight_load;step2.layer21.dispatch,15180.531248512,3.234881024,15183.766129536,step2.layer21.gpu_weight_load,grouped expert GEMM
2,21,step2.layer21.pim_gwrite,pim_write,,step2.layer21.scheduler;step2.layer21.dispatch,15160.232840512,2.401464000,15162.634304512,step2.layer21.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
2,21,step2.layer21.pim_expert_compute,pim_expert,,step2.layer21.pim_gwrite,15162.634304512,9.892896000,15172.527200512,step2.layer21.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
2,21,step2.layer21.pim_read,pim_read,,step2.layer21.pim_expert_compute,15172.527200512,0.053352000,15172.580552512,step2.layer21.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
2,21,step2.layer21.combine,combine,GPU_COMPUTE,step2.layer21.gpu_expert_compute;step2.layer21.pim_read,15183.766129536,1.036864000,15184.802993536,step2.layer21.gpu_expert_compute,weighted expert combine
2,21,step2.layer21.residual2,residual,GPU_COMPUTE,step2.layer21.combine,15184.802993536,1.012288000,15185.815281536,step2.layer21.combine,residual add
2,22,step2.layer22.norm1,norm,GPU_COMPUTE,step2.layer21.residual2,15185.815281536,1.008192000,15186.823473536,step2.layer21.residual2,RMSNorm
2,22,step2.layer22.qkv,qkv,GPU_COMPUTE,step2.layer22.norm1,15186.823473536,3.635776000,15190.459249536,step2.layer22.norm1,QKV projection
2,22,step2.layer22.rope,rope,GPU_COMPUTE,step2.layer22.qkv,15190.459249536,1.018432000,15191.477681536,step2.layer22.qkv,QK norm and RoPE
2,22,step2.layer22.attention_kv_read,kv_read,HBM_MEM_PATH,step2.layer22.rope,15191.477681536,8.392704000,15199.870385536,step2.layer22.rope,analytic local-HBM KV READ stream
2,22,step2.layer22.attention,attention,PIM_COMPUTE,step2.layer22.attention_kv_read,15199.870385536,60.868488000,15260.738873536,step2.layer22.attention_kv_read,decode attention compute after explicit KV READ
2,22,step2.layer22.o_proj,attention_output,GPU_COMPUTE,step2.layer22.attention,15260.738873536,3.109440000,15263.848313536,step2.layer22.attention,attention output projection
2,22,step2.layer22.residual1,residual,GPU_COMPUTE,step2.layer22.o_proj,15263.848313536,1.012288000,15264.860601536,step2.layer22.o_proj,residual add
2,22,step2.layer22.norm2,norm,GPU_COMPUTE,step2.layer22.residual1,15264.860601536,1.008192000,15265.868793536,step2.layer22.residual1,RMSNorm
2,22,step2.layer22.router,router,GPU_COMPUTE,step2.layer22.norm2,15265.868793536,2.069888000,15267.938681536,step2.layer22.norm2,MoE router
2,22,step2.layer22.metadata,metadata,GPU_COMPUTE,step2.layer22.router,15267.938681536,1.000128000,15268.938809536,step2.layer22.router,routing metadata
2,22,step2.layer22.dispatch,dispatch,,step2.layer22.metadata,15268.938809536,0.000000000,15268.938809536,step2.layer22.metadata,single-GPU dispatch placeholder
2,22,step2.layer22.scheduler,scheduler,GPU_COMPUTE,step2.layer22.metadata,15268.938809536,20.000000000,15288.938809536,step2.layer22.metadata,sieve-cycle-v1 placement policy
2,22,step2.layer22.gpu_weight_load,gpu_weight_load,,step2.layer22.scheduler,15288.938809536,20.298408000,15309.237217536,step2.layer22.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,22,step2.layer22.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer22.gpu_weight_load;step2.layer22.dispatch,15309.237217536,3.234881024,15312.472098560,step2.layer22.gpu_weight_load,grouped expert GEMM
2,22,step2.layer22.pim_gwrite,pim_write,,step2.layer22.scheduler;step2.layer22.dispatch,15288.938809536,2.401464000,15291.340273536,step2.layer22.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
2,22,step2.layer22.pim_expert_compute,pim_expert,,step2.layer22.pim_gwrite,15291.340273536,9.892896000,15301.233169536,step2.layer22.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
2,22,step2.layer22.pim_read,pim_read,,step2.layer22.pim_expert_compute,15301.233169536,0.053352000,15301.286521536,step2.layer22.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
2,22,step2.layer22.combine,combine,GPU_COMPUTE,step2.layer22.gpu_expert_compute;step2.layer22.pim_read,15312.472098560,1.036864000,15313.508962560,step2.layer22.gpu_expert_compute,weighted expert combine
2,22,step2.layer22.residual2,residual,GPU_COMPUTE,step2.layer22.combine,15313.508962560,1.012288000,15314.521250560,step2.layer22.combine,residual add
2,23,step2.layer23.norm1,norm,GPU_COMPUTE,step2.layer22.residual2,15314.521250560,1.008192000,15315.529442560,step2.layer22.residual2,RMSNorm
2,23,step2.layer23.qkv,qkv,GPU_COMPUTE,step2.layer23.norm1,15315.529442560,3.635776000,15319.165218560,step2.layer23.norm1,QKV projection
2,23,step2.layer23.rope,rope,GPU_COMPUTE,step2.layer23.qkv,15319.165218560,1.018432000,15320.183650560,step2.layer23.qkv,QK norm and RoPE
2,23,step2.layer23.attention_kv_read,kv_read,HBM_MEM_PATH,step2.layer23.rope,15320.183650560,8.392704000,15328.576354560,step2.layer23.rope,analytic local-HBM KV READ stream
2,23,step2.layer23.attention,attention,PIM_COMPUTE,step2.layer23.attention_kv_read,15328.576354560,60.868488000,15389.444842560,step2.layer23.attention_kv_read,decode attention compute after explicit KV READ
2,23,step2.layer23.o_proj,attention_output,GPU_COMPUTE,step2.layer23.attention,15389.444842560,3.109440000,15392.554282560,step2.layer23.attention,attention output projection
2,23,step2.layer23.residual1,residual,GPU_COMPUTE,step2.layer23.o_proj,15392.554282560,1.012288000,15393.566570560,step2.layer23.o_proj,residual add
2,23,step2.layer23.norm2,norm,GPU_COMPUTE,step2.layer23.residual1,15393.566570560,1.008192000,15394.574762560,step2.layer23.residual1,RMSNorm
2,23,step2.layer23.router,router,GPU_COMPUTE,step2.layer23.norm2,15394.574762560,2.069888000,15396.644650560,step2.layer23.norm2,MoE router
2,23,step2.layer23.metadata,metadata,GPU_COMPUTE,step2.layer23.router,15396.644650560,1.000128000,15397.644778560,step2.layer23.router,routing metadata
2,23,step2.layer23.dispatch,dispatch,,step2.layer23.metadata,15397.644778560,0.000000000,15397.644778560,step2.layer23.metadata,single-GPU dispatch placeholder
2,23,step2.layer23.scheduler,scheduler,GPU_COMPUTE,step2.layer23.metadata,15397.644778560,20.000000000,15417.644778560,step2.layer23.metadata,sieve-cycle-v1 placement policy
2,23,step2.layer23.gpu_weight_load,gpu_weight_load,,step2.layer23.scheduler,15417.644778560,20.298408000,15437.943186560,step2.layer23.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,23,step2.layer23.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer23.gpu_weight_load;step2.layer23.dispatch,15437.943186560,3.234881024,15441.178067584,step2.layer23.gpu_weight_load,grouped expert GEMM
2,23,step2.layer23.pim_gwrite,pim_write,,step2.layer23.scheduler;step2.layer23.dispatch,15417.644778560,2.401464000,15420.046242560,step2.layer23.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
2,23,step2.layer23.pim_expert_compute,pim_expert,,step2.layer23.pim_gwrite,15420.046242560,9.892896000,15429.939138560,step2.layer23.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
2,23,step2.layer23.pim_read,pim_read,,step2.layer23.pim_expert_compute,15429.939138560,0.053352000,15429.992490560,step2.layer23.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
2,23,step2.layer23.combine,combine,GPU_COMPUTE,step2.layer23.gpu_expert_compute;step2.layer23.pim_read,15441.178067584,1.036864000,15442.214931584,step2.layer23.gpu_expert_compute,weighted expert combine
2,23,step2.layer23.residual2,residual,GPU_COMPUTE,step2.layer23.combine,15442.214931584,1.012288000,15443.227219584,step2.layer23.combine,residual add
2,24,step2.layer24.norm1,norm,GPU_COMPUTE,step2.layer23.residual2,15443.227219584,1.008192000,15444.235411584,step2.layer23.residual2,RMSNorm
2,24,step2.layer24.qkv,qkv,GPU_COMPUTE,step2.layer24.norm1,15444.235411584,3.635776000,15447.871187584,step2.layer24.norm1,QKV projection
2,24,step2.layer24.rope,rope,GPU_COMPUTE,step2.layer24.qkv,15447.871187584,1.018432000,15448.889619584,step2.layer24.qkv,QK norm and RoPE
2,24,step2.layer24.attention_kv_read,kv_read,HBM_MEM_PATH,step2.layer24.rope,15448.889619584,8.392704000,15457.282323584,step2.layer24.rope,analytic local-HBM KV READ stream
2,24,step2.layer24.attention,attention,PIM_COMPUTE,step2.layer24.attention_kv_read,15457.282323584,60.868488000,15518.150811584,step2.layer24.attention_kv_read,decode attention compute after explicit KV READ
2,24,step2.layer24.o_proj,attention_output,GPU_COMPUTE,step2.layer24.attention,15518.150811584,3.109440000,15521.260251584,step2.layer24.attention,attention output projection
2,24,step2.layer24.residual1,residual,GPU_COMPUTE,step2.layer24.o_proj,15521.260251584,1.012288000,15522.272539584,step2.layer24.o_proj,residual add
2,24,step2.layer24.norm2,norm,GPU_COMPUTE,step2.layer24.residual1,15522.272539584,1.008192000,15523.280731584,step2.layer24.residual1,RMSNorm
2,24,step2.layer24.router,router,GPU_COMPUTE,step2.layer24.norm2,15523.280731584,2.069888000,15525.350619584,step2.layer24.norm2,MoE router
2,24,step2.layer24.metadata,metadata,GPU_COMPUTE,step2.layer24.router,15525.350619584,1.000128000,15526.350747584,step2.layer24.router,routing metadata
2,24,step2.layer24.dispatch,dispatch,,step2.layer24.metadata,15526.350747584,0.000000000,15526.350747584,step2.layer24.metadata,single-GPU dispatch placeholder
2,24,step2.layer24.scheduler,scheduler,GPU_COMPUTE,step2.layer24.metadata,15526.350747584,20.000000000,15546.350747584,step2.layer24.metadata,sieve-cycle-v1 placement policy
2,24,step2.layer24.gpu_weight_load,gpu_weight_load,,step2.layer24.scheduler,15546.350747584,20.298408000,15566.649155584,step2.layer24.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,24,step2.layer24.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer24.gpu_weight_load;step2.layer24.dispatch,15566.649155584,3.234881024,15569.884036608,step2.layer24.gpu_weight_load,grouped expert GEMM
2,24,step2.layer24.pim_gwrite,pim_write,,step2.layer24.scheduler;step2.layer24.dispatch,15546.350747584,2.401464000,15548.752211584,step2.layer24.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
2,24,step2.layer24.pim_expert_compute,pim_expert,,step2.layer24.pim_gwrite,15548.752211584,9.892896000,15558.645107584,step2.layer24.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
2,24,step2.layer24.pim_read,pim_read,,step2.layer24.pim_expert_compute,15558.645107584,0.053352000,15558.698459584,step2.layer24.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
2,24,step2.layer24.combine,combine,GPU_COMPUTE,step2.layer24.gpu_expert_compute;step2.layer24.pim_read,15569.884036608,1.036864000,15570.920900608,step2.layer24.gpu_expert_compute,weighted expert combine
2,24,step2.layer24.residual2,residual,GPU_COMPUTE,step2.layer24.combine,15570.920900608,1.012288000,15571.933188608,step2.layer24.combine,residual add
2,25,step2.layer25.norm1,norm,GPU_COMPUTE,step2.layer24.residual2,15571.933188608,1.008192000,15572.941380608,step2.layer24.residual2,RMSNorm
2,25,step2.layer25.qkv,qkv,GPU_COMPUTE,step2.layer25.norm1,15572.941380608,3.635776000,15576.577156608,step2.layer25.norm1,QKV projection
2,25,step2.layer25.rope,rope,GPU_COMPUTE,step2.layer25.qkv,15576.577156608,1.018432000,15577.595588608,step2.layer25.qkv,QK norm and RoPE
2,25,step2.layer25.attention_kv_read,kv_read,HBM_MEM_PATH,step2.layer25.rope,15577.595588608,8.392704000,15585.988292608,step2.layer25.rope,analytic local-HBM KV READ stream
2,25,step2.layer25.attention,attention,PIM_COMPUTE,step2.layer25.attention_kv_read,15585.988292608,60.868488000,15646.856780608,step2.layer25.attention_kv_read,decode attention compute after explicit KV READ
2,25,step2.layer25.o_proj,attention_output,GPU_COMPUTE,step2.layer25.attention,15646.856780608,3.109440000,15649.966220608,step2.layer25.attention,attention output projection
2,25,step2.layer25.residual1,residual,GPU_COMPUTE,step2.layer25.o_proj,15649.966220608,1.012288000,15650.978508608,step2.layer25.o_proj,residual add
2,25,step2.layer25.norm2,norm,GPU_COMPUTE,step2.layer25.residual1,15650.978508608,1.008192000,15651.986700608,step2.layer25.residual1,RMSNorm
2,25,step2.layer25.router,router,GPU_COMPUTE,step2.layer25.norm2,15651.986700608,2.069888000,15654.056588608,step2.layer25.norm2,MoE router
2,25,step2.layer25.metadata,metadata,GPU_COMPUTE,step2.layer25.router,15654.056588608,1.000128000,15655.056716608,step2.layer25.router,routing metadata
2,25,step2.layer25.dispatch,dispatch,,step2.layer25.metadata,15655.056716608,0.000000000,15655.056716608,step2.layer25.metadata,single-GPU dispatch placeholder
2,25,step2.layer25.scheduler,scheduler,GPU_COMPUTE,step2.layer25.metadata,15655.056716608,20.000000000,15675.056716608,step2.layer25.metadata,sieve-cycle-v1 placement policy
2,25,step2.layer25.gpu_weight_load,gpu_weight_load,,step2.layer25.scheduler,15675.056716608,20.314632000,15695.371348608,step2.layer25.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,25,step2.layer25.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer25.gpu_weight_load;step2.layer25.dispatch,15695.371348608,3.213909504,15698.585258112,step2.layer25.gpu_weight_load,grouped expert GEMM
2,25,step2.layer25.pim_gwrite,pim_write,,step2.layer25.scheduler;step2.layer25.dispatch,15675.056716608,3.911544000,15678.968260608,step2.layer25.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
2,25,step2.layer25.pim_expert_compute,pim_expert,,step2.layer25.pim_gwrite,15678.968260608,16.093584000,15695.061844608,step2.layer25.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
2,25,step2.layer25.pim_read,pim_read,,step2.layer25.pim_expert_compute,15695.061844608,0.056784000,15695.118628608,step2.layer25.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
2,25,step2.layer25.combine,combine,GPU_COMPUTE,step2.layer25.gpu_expert_compute;step2.layer25.pim_read,15698.585258112,1.036864000,15699.622122112,step2.layer25.gpu_expert_compute,weighted expert combine
2,25,step2.layer25.residual2,residual,GPU_COMPUTE,step2.layer25.combine,15699.622122112,1.012288000,15700.634410112,step2.layer25.combine,residual add
2,26,step2.layer26.norm1,norm,GPU_COMPUTE,step2.layer25.residual2,15700.634410112,1.008192000,15701.642602112,step2.layer25.residual2,RMSNorm
2,26,step2.layer26.qkv,qkv,GPU_COMPUTE,step2.layer26.norm1,15701.642602112,3.635776000,15705.278378112,step2.layer26.norm1,QKV projection
2,26,step2.layer26.rope,rope,GPU_COMPUTE,step2.layer26.qkv,15705.278378112,1.018432000,15706.296810112,step2.layer26.qkv,QK norm and RoPE
2,26,step2.layer26.attention_kv_read,kv_read,HBM_MEM_PATH,step2.layer26.rope,15706.296810112,8.392704000,15714.689514112,step2.layer26.rope,analytic local-HBM KV READ stream
2,26,step2.layer26.attention,attention,PIM_COMPUTE,step2.layer26.attention_kv_read,15714.689514112,60.868488000,15775.558002112,step2.layer26.attention_kv_read,decode attention compute after explicit KV READ
2,26,step2.layer26.o_proj,attention_output,GPU_COMPUTE,step2.layer26.attention,15775.558002112,3.109440000,15778.667442112,step2.layer26.attention,attention output projection
2,26,step2.layer26.residual1,residual,GPU_COMPUTE,step2.layer26.o_proj,15778.667442112,1.012288000,15779.679730112,step2.layer26.o_proj,residual add
2,26,step2.layer26.norm2,norm,GPU_COMPUTE,step2.layer26.residual1,15779.679730112,1.008192000,15780.687922112,step2.layer26.residual1,RMSNorm
2,26,step2.layer26.router,router,GPU_COMPUTE,step2.layer26.norm2,15780.687922112,2.069888000,15782.757810112,step2.layer26.norm2,MoE router
2,26,step2.layer26.metadata,metadata,GPU_COMPUTE,step2.layer26.router,15782.757810112,1.000128000,15783.757938112,step2.layer26.router,routing metadata
2,26,step2.layer26.dispatch,dispatch,,step2.layer26.metadata,15783.757938112,0.000000000,15783.757938112,step2.layer26.metadata,single-GPU dispatch placeholder
2,26,step2.layer26.scheduler,scheduler,GPU_COMPUTE,step2.layer26.metadata,15783.757938112,20.000000000,15803.757938112,step2.layer26.metadata,sieve-cycle-v1 placement policy
2,26,step2.layer26.gpu_weight_load,gpu_weight_load,,step2.layer26.scheduler,15803.757938112,20.298408000,15824.056346112,step2.layer26.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,26,step2.layer26.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer26.gpu_weight_load;step2.layer26.dispatch,15824.056346112,3.234881024,15827.291227136,step2.layer26.gpu_weight_load,grouped expert GEMM
2,26,step2.layer26.pim_gwrite,pim_write,,step2.layer26.scheduler;step2.layer26.dispatch,15803.757938112,2.401464000,15806.159402112,step2.layer26.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
2,26,step2.layer26.pim_expert_compute,pim_expert,,step2.layer26.pim_gwrite,15806.159402112,9.892896000,15816.052298112,step2.layer26.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
2,26,step2.layer26.pim_read,pim_read,,step2.layer26.pim_expert_compute,15816.052298112,0.053352000,15816.105650112,step2.layer26.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
2,26,step2.layer26.combine,combine,GPU_COMPUTE,step2.layer26.gpu_expert_compute;step2.layer26.pim_read,15827.291227136,1.036864000,15828.328091136,step2.layer26.gpu_expert_compute,weighted expert combine
2,26,step2.layer26.residual2,residual,GPU_COMPUTE,step2.layer26.combine,15828.328091136,1.012288000,15829.340379136,step2.layer26.combine,residual add
2,27,step2.layer27.norm1,norm,GPU_COMPUTE,step2.layer26.residual2,15829.340379136,1.008192000,15830.348571136,step2.layer26.residual2,RMSNorm
2,27,step2.layer27.qkv,qkv,GPU_COMPUTE,step2.layer27.norm1,15830.348571136,3.635776000,15833.984347136,step2.layer27.norm1,QKV projection
2,27,step2.layer27.rope,rope,GPU_COMPUTE,step2.layer27.qkv,15833.984347136,1.018432000,15835.002779136,step2.layer27.qkv,QK norm and RoPE
2,27,step2.layer27.attention_kv_read,kv_read,HBM_MEM_PATH,step2.layer27.rope,15835.002779136,8.392704000,15843.395483136,step2.layer27.rope,analytic local-HBM KV READ stream
2,27,step2.layer27.attention,attention,PIM_COMPUTE,step2.layer27.attention_kv_read,15843.395483136,60.868488000,15904.263971136,step2.layer27.attention_kv_read,decode attention compute after explicit KV READ
2,27,step2.layer27.o_proj,attention_output,GPU_COMPUTE,step2.layer27.attention,15904.263971136,3.109440000,15907.373411136,step2.layer27.attention,attention output projection
2,27,step2.layer27.residual1,residual,GPU_COMPUTE,step2.layer27.o_proj,15907.373411136,1.012288000,15908.385699136,step2.layer27.o_proj,residual add
2,27,step2.layer27.norm2,norm,GPU_COMPUTE,step2.layer27.residual1,15908.385699136,1.008192000,15909.393891136,step2.layer27.residual1,RMSNorm
2,27,step2.layer27.router,router,GPU_COMPUTE,step2.layer27.norm2,15909.393891136,2.069888000,15911.463779136,step2.layer27.norm2,MoE router
2,27,step2.layer27.metadata,metadata,GPU_COMPUTE,step2.layer27.router,15911.463779136,1.000128000,15912.463907136,step2.layer27.router,routing metadata
2,27,step2.layer27.dispatch,dispatch,,step2.layer27.metadata,15912.463907136,0.000000000,15912.463907136,step2.layer27.metadata,single-GPU dispatch placeholder
2,27,step2.layer27.scheduler,scheduler,GPU_COMPUTE,step2.layer27.metadata,15912.463907136,20.000000000,15932.463907136,step2.layer27.metadata,sieve-cycle-v1 placement policy
2,27,step2.layer27.gpu_weight_load,gpu_weight_load,,step2.layer27.scheduler,15932.463907136,20.309328000,15952.773235136,step2.layer27.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,27,step2.layer27.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer27.gpu_weight_load;step2.layer27.dispatch,15952.773235136,3.230686720,15956.003921856,step2.layer27.gpu_weight_load,grouped expert GEMM
2,27,step2.layer27.pim_gwrite,pim_write,,step2.layer27.scheduler;step2.layer27.dispatch,15932.463907136,2.703480000,15935.167387136,step2.layer27.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
2,27,step2.layer27.pim_expert_compute,pim_expert,,step2.layer27.pim_gwrite,15935.167387136,11.146824000,15946.314211136,step2.layer27.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
2,27,step2.layer27.pim_read,pim_read,,step2.layer27.pim_expert_compute,15946.314211136,0.054600000,15946.368811136,step2.layer27.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
2,27,step2.layer27.combine,combine,GPU_COMPUTE,step2.layer27.gpu_expert_compute;step2.layer27.pim_read,15956.003921856,1.036864000,15957.040785856,step2.layer27.gpu_expert_compute,weighted expert combine
2,27,step2.layer27.residual2,residual,GPU_COMPUTE,step2.layer27.combine,15957.040785856,1.012288000,15958.053073856,step2.layer27.combine,residual add
2,28,step2.layer28.norm1,norm,GPU_COMPUTE,step2.layer27.residual2,15958.053073856,1.008192000,15959.061265856,step2.layer27.residual2,RMSNorm
2,28,step2.layer28.qkv,qkv,GPU_COMPUTE,step2.layer28.norm1,15959.061265856,3.635776000,15962.697041856,step2.layer28.norm1,QKV projection
2,28,step2.layer28.rope,rope,GPU_COMPUTE,step2.layer28.qkv,15962.697041856,1.018432000,15963.715473856,step2.layer28.qkv,QK norm and RoPE
2,28,step2.layer28.attention_kv_read,kv_read,HBM_MEM_PATH,step2.layer28.rope,15963.715473856,8.392704000,15972.108177856,step2.layer28.rope,analytic local-HBM KV READ stream
2,28,step2.layer28.attention,attention,PIM_COMPUTE,step2.layer28.attention_kv_read,15972.108177856,60.868488000,16032.976665856,step2.layer28.attention_kv_read,decode attention compute after explicit KV READ
2,28,step2.layer28.o_proj,attention_output,GPU_COMPUTE,step2.layer28.attention,16032.976665856,3.109440000,16036.086105856,step2.layer28.attention,attention output projection
2,28,step2.layer28.residual1,residual,GPU_COMPUTE,step2.layer28.o_proj,16036.086105856,1.012288000,16037.098393856,step2.layer28.o_proj,residual add
2,28,step2.layer28.norm2,norm,GPU_COMPUTE,step2.layer28.residual1,16037.098393856,1.008192000,16038.106585856,step2.layer28.residual1,RMSNorm
2,28,step2.layer28.router,router,GPU_COMPUTE,step2.layer28.norm2,16038.106585856,2.069888000,16040.176473856,step2.layer28.norm2,MoE router
2,28,step2.layer28.metadata,metadata,GPU_COMPUTE,step2.layer28.router,16040.176473856,1.000128000,16041.176601856,step2.layer28.router,routing metadata
2,28,step2.layer28.dispatch,dispatch,,step2.layer28.metadata,16041.176601856,0.000000000,16041.176601856,step2.layer28.metadata,single-GPU dispatch placeholder
2,28,step2.layer28.scheduler,scheduler,GPU_COMPUTE,step2.layer28.metadata,16041.176601856,20.000000000,16061.176601856,step2.layer28.metadata,sieve-cycle-v1 placement policy
2,28,step2.layer28.gpu_weight_load,gpu_weight_load,,step2.layer28.scheduler,16061.176601856,20.309328000,16081.485929856,step2.layer28.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,28,step2.layer28.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer28.gpu_weight_load;step2.layer28.dispatch,16081.485929856,3.230686720,16084.716616576,step2.layer28.gpu_weight_load,grouped expert GEMM
2,28,step2.layer28.pim_gwrite,pim_write,,step2.layer28.scheduler;step2.layer28.dispatch,16061.176601856,2.703480000,16063.880081856,step2.layer28.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
2,28,step2.layer28.pim_expert_compute,pim_expert,,step2.layer28.pim_gwrite,16063.880081856,11.146824000,16075.026905856,step2.layer28.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
2,28,step2.layer28.pim_read,pim_read,,step2.layer28.pim_expert_compute,16075.026905856,0.054600000,16075.081505856,step2.layer28.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
2,28,step2.layer28.combine,combine,GPU_COMPUTE,step2.layer28.gpu_expert_compute;step2.layer28.pim_read,16084.716616576,1.036864000,16085.753480576,step2.layer28.gpu_expert_compute,weighted expert combine
2,28,step2.layer28.residual2,residual,GPU_COMPUTE,step2.layer28.combine,16085.753480576,1.012288000,16086.765768576,step2.layer28.combine,residual add
2,29,step2.layer29.norm1,norm,GPU_COMPUTE,step2.layer28.residual2,16086.765768576,1.008192000,16087.773960576,step2.layer28.residual2,RMSNorm
2,29,step2.layer29.qkv,qkv,GPU_COMPUTE,step2.layer29.norm1,16087.773960576,3.635776000,16091.409736576,step2.layer29.norm1,QKV projection
2,29,step2.layer29.rope,rope,GPU_COMPUTE,step2.layer29.qkv,16091.409736576,1.018432000,16092.428168576,step2.layer29.qkv,QK norm and RoPE
2,29,step2.layer29.attention_kv_read,kv_read,HBM_MEM_PATH,step2.layer29.rope,16092.428168576,8.392704000,16100.820872576,step2.layer29.rope,analytic local-HBM KV READ stream
