step,layer,name,category,resources,dependencies,start_us,duration_us,end_us,blocking_event,description
3,0,step3.layer0.residual2,residual,GPU_COMPUTE,step3.layer0.combine,9267.240754240,1.024576000,9268.265330240,step3.layer0.combine,residual add
3,1,step3.layer1.norm1,norm,GPU_COMPUTE,step3.layer0.residual2,9268.265330240,1.016384000,9269.281714240,step3.layer0.residual2,RMSNorm
3,1,step3.layer1.qkv,qkv,GPU_COMPUTE,step3.layer1.norm1,9269.281714240,3.650112000,9272.931826240,step3.layer1.norm1,QKV projection
3,1,step3.layer1.rope,rope,GPU_COMPUTE,step3.layer1.qkv,9272.931826240,1.036864000,9273.968690240,step3.layer1.qkv,QK norm and RoPE
3,1,step3.layer1.attention,attention,GPU_COMPUTE,step3.layer1.rope,9273.968690240,17.822272000,9291.790962240,step3.layer1.rope,decode attention on GPU
3,1,step3.layer1.o_proj,attention_output,GPU_COMPUTE,step3.layer1.attention,9291.790962240,3.121728000,9294.912690240,step3.layer1.attention,attention output projection
3,1,step3.layer1.residual1,residual,GPU_COMPUTE,step3.layer1.o_proj,9294.912690240,1.024576000,9295.937266240,step3.layer1.o_proj,residual add
3,1,step3.layer1.norm2,norm,GPU_COMPUTE,step3.layer1.residual1,9295.937266240,1.016384000,9296.953650240,step3.layer1.residual1,RMSNorm
3,1,step3.layer1.router,router,GPU_COMPUTE,step3.layer1.norm2,9296.953650240,2.074240000,9299.027890240,step3.layer1.norm2,MoE router
3,1,step3.layer1.metadata,metadata,GPU_COMPUTE,step3.layer1.router,9299.027890240,1.000256000,9300.028146240,step3.layer1.router,routing metadata
3,1,step3.layer1.dispatch,dispatch,,step3.layer1.metadata,9300.028146240,0.000000000,9300.028146240,step3.layer1.metadata,single-GPU dispatch placeholder
3,1,step3.layer1.scheduler,scheduler,GPU_COMPUTE,step3.layer1.metadata,9300.028146240,0.000000000,9300.028146240,step3.layer1.metadata,gpu-only placement policy
3,1,step3.layer1.gpu_weight_load,gpu_weight_load,,step3.layer1.scheduler,9300.028146240,23.288616000,9323.316762240,step3.layer1.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
3,1,step3.layer1.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step3.layer1.gpu_weight_load;step3.layer1.dispatch,9323.316762240,3.536870912,9326.853633152,step3.layer1.gpu_weight_load,grouped expert GEMM
3,1,step3.layer1.pim_gwrite,pim_write,,step3.layer1.scheduler;step3.layer1.dispatch,9300.028146240,0.000000000,9300.028146240,step3.layer1.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
3,1,step3.layer1.pim_expert_compute,pim_expert,,step3.layer1.pim_gwrite,9300.028146240,0.000000000,9300.028146240,step3.layer1.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
3,1,step3.layer1.pim_read,pim_read,,step3.layer1.pim_expert_compute,9300.028146240,0.000000000,9300.028146240,step3.layer1.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
3,1,step3.layer1.combine,combine,GPU_COMPUTE,step3.layer1.gpu_expert_compute;step3.layer1.pim_read,9326.853633152,1.073728000,9327.927361152,step3.layer1.gpu_expert_compute,weighted expert combine
3,1,step3.layer1.residual2,residual,GPU_COMPUTE,step3.layer1.combine,9327.927361152,1.024576000,9328.951937152,step3.layer1.combine,residual add
3,2,step3.layer2.norm1,norm,GPU_COMPUTE,step3.layer1.residual2,9328.951937152,1.016384000,9329.968321152,step3.layer1.residual2,RMSNorm
3,2,step3.layer2.qkv,qkv,GPU_COMPUTE,step3.layer2.norm1,9329.968321152,3.650112000,9333.618433152,step3.layer2.norm1,QKV projection
3,2,step3.layer2.rope,rope,GPU_COMPUTE,step3.layer2.qkv,9333.618433152,1.036864000,9334.655297152,step3.layer2.qkv,QK norm and RoPE
3,2,step3.layer2.attention,attention,GPU_COMPUTE,step3.layer2.rope,9334.655297152,17.822272000,9352.477569152,step3.layer2.rope,decode attention on GPU
3,2,step3.layer2.o_proj,attention_output,GPU_COMPUTE,step3.layer2.attention,9352.477569152,3.121728000,9355.599297152,step3.layer2.attention,attention output projection
3,2,step3.layer2.residual1,residual,GPU_COMPUTE,step3.layer2.o_proj,9355.599297152,1.024576000,9356.623873152,step3.layer2.o_proj,residual add
3,2,step3.layer2.norm2,norm,GPU_COMPUTE,step3.layer2.residual1,9356.623873152,1.016384000,9357.640257152,step3.layer2.residual1,RMSNorm
3,2,step3.layer2.router,router,GPU_COMPUTE,step3.layer2.norm2,9357.640257152,2.074240000,9359.714497152,step3.layer2.norm2,MoE router
3,2,step3.layer2.metadata,metadata,GPU_COMPUTE,step3.layer2.router,9359.714497152,1.000256000,9360.714753152,step3.layer2.router,routing metadata
3,2,step3.layer2.dispatch,dispatch,,step3.layer2.metadata,9360.714753152,0.000000000,9360.714753152,step3.layer2.metadata,single-GPU dispatch placeholder
3,2,step3.layer2.scheduler,scheduler,GPU_COMPUTE,step3.layer2.metadata,9360.714753152,0.000000000,9360.714753152,step3.layer2.metadata,gpu-only placement policy
3,2,step3.layer2.gpu_weight_load,gpu_weight_load,,step3.layer2.scheduler,9360.714753152,23.288616000,9384.003369152,step3.layer2.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
3,2,step3.layer2.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step3.layer2.gpu_weight_load;step3.layer2.dispatch,9384.003369152,3.536870912,9387.540240064,step3.layer2.gpu_weight_load,grouped expert GEMM
3,2,step3.layer2.pim_gwrite,pim_write,,step3.layer2.scheduler;step3.layer2.dispatch,9360.714753152,0.000000000,9360.714753152,step3.layer2.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
3,2,step3.layer2.pim_expert_compute,pim_expert,,step3.layer2.pim_gwrite,9360.714753152,0.000000000,9360.714753152,step3.layer2.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
3,2,step3.layer2.pim_read,pim_read,,step3.layer2.pim_expert_compute,9360.714753152,0.000000000,9360.714753152,step3.layer2.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
3,2,step3.layer2.combine,combine,GPU_COMPUTE,step3.layer2.gpu_expert_compute;step3.layer2.pim_read,9387.540240064,1.073728000,9388.613968064,step3.layer2.gpu_expert_compute,weighted expert combine
3,2,step3.layer2.residual2,residual,GPU_COMPUTE,step3.layer2.combine,9388.613968064,1.024576000,9389.638544064,step3.layer2.combine,residual add
3,3,step3.layer3.norm1,norm,GPU_COMPUTE,step3.layer2.residual2,9389.638544064,1.016384000,9390.654928064,step3.layer2.residual2,RMSNorm
3,3,step3.layer3.qkv,qkv,GPU_COMPUTE,step3.layer3.norm1,9390.654928064,3.650112000,9394.305040064,step3.layer3.norm1,QKV projection
3,3,step3.layer3.rope,rope,GPU_COMPUTE,step3.layer3.qkv,9394.305040064,1.036864000,9395.341904064,step3.layer3.qkv,QK norm and RoPE
3,3,step3.layer3.attention,attention,GPU_COMPUTE,step3.layer3.rope,9395.341904064,17.822272000,9413.164176064,step3.layer3.rope,decode attention on GPU
3,3,step3.layer3.o_proj,attention_output,GPU_COMPUTE,step3.layer3.attention,9413.164176064,3.121728000,9416.285904064,step3.layer3.attention,attention output projection
3,3,step3.layer3.residual1,residual,GPU_COMPUTE,step3.layer3.o_proj,9416.285904064,1.024576000,9417.310480064,step3.layer3.o_proj,residual add
3,3,step3.layer3.norm2,norm,GPU_COMPUTE,step3.layer3.residual1,9417.310480064,1.016384000,9418.326864064,step3.layer3.residual1,RMSNorm
3,3,step3.layer3.router,router,GPU_COMPUTE,step3.layer3.norm2,9418.326864064,2.074240000,9420.401104064,step3.layer3.norm2,MoE router
3,3,step3.layer3.metadata,metadata,GPU_COMPUTE,step3.layer3.router,9420.401104064,1.000256000,9421.401360064,step3.layer3.router,routing metadata
3,3,step3.layer3.dispatch,dispatch,,step3.layer3.metadata,9421.401360064,0.000000000,9421.401360064,step3.layer3.metadata,single-GPU dispatch placeholder
3,3,step3.layer3.scheduler,scheduler,GPU_COMPUTE,step3.layer3.metadata,9421.401360064,0.000000000,9421.401360064,step3.layer3.metadata,gpu-only placement policy
3,3,step3.layer3.gpu_weight_load,gpu_weight_load,,step3.layer3.scheduler,9421.401360064,23.288616000,9444.689976064,step3.layer3.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
3,3,step3.layer3.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step3.layer3.gpu_weight_load;step3.layer3.dispatch,9444.689976064,3.536870912,9448.226846976,step3.layer3.gpu_weight_load,grouped expert GEMM
3,3,step3.layer3.pim_gwrite,pim_write,,step3.layer3.scheduler;step3.layer3.dispatch,9421.401360064,0.000000000,9421.401360064,step3.layer3.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
3,3,step3.layer3.pim_expert_compute,pim_expert,,step3.layer3.pim_gwrite,9421.401360064,0.000000000,9421.401360064,step3.layer3.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
3,3,step3.layer3.pim_read,pim_read,,step3.layer3.pim_expert_compute,9421.401360064,0.000000000,9421.401360064,step3.layer3.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
3,3,step3.layer3.combine,combine,GPU_COMPUTE,step3.layer3.gpu_expert_compute;step3.layer3.pim_read,9448.226846976,1.073728000,9449.300574976,step3.layer3.gpu_expert_compute,weighted expert combine
3,3,step3.layer3.residual2,residual,GPU_COMPUTE,step3.layer3.combine,9449.300574976,1.024576000,9450.325150976,step3.layer3.combine,residual add
3,4,step3.layer4.norm1,norm,GPU_COMPUTE,step3.layer3.residual2,9450.325150976,1.016384000,9451.341534976,step3.layer3.residual2,RMSNorm
3,4,step3.layer4.qkv,qkv,GPU_COMPUTE,step3.layer4.norm1,9451.341534976,3.650112000,9454.991646976,step3.layer4.norm1,QKV projection
3,4,step3.layer4.rope,rope,GPU_COMPUTE,step3.layer4.qkv,9454.991646976,1.036864000,9456.028510976,step3.layer4.qkv,QK norm and RoPE
3,4,step3.layer4.attention,attention,GPU_COMPUTE,step3.layer4.rope,9456.028510976,17.822272000,9473.850782976,step3.layer4.rope,decode attention on GPU
3,4,step3.layer4.o_proj,attention_output,GPU_COMPUTE,step3.layer4.attention,9473.850782976,3.121728000,9476.972510976,step3.layer4.attention,attention output projection
3,4,step3.layer4.residual1,residual,GPU_COMPUTE,step3.layer4.o_proj,9476.972510976,1.024576000,9477.997086976,step3.layer4.o_proj,residual add
3,4,step3.layer4.norm2,norm,GPU_COMPUTE,step3.layer4.residual1,9477.997086976,1.016384000,9479.013470976,step3.layer4.residual1,RMSNorm
3,4,step3.layer4.router,router,GPU_COMPUTE,step3.layer4.norm2,9479.013470976,2.074240000,9481.087710976,step3.layer4.norm2,MoE router
3,4,step3.layer4.metadata,metadata,GPU_COMPUTE,step3.layer4.router,9481.087710976,1.000256000,9482.087966976,step3.layer4.router,routing metadata
3,4,step3.layer4.dispatch,dispatch,,step3.layer4.metadata,9482.087966976,0.000000000,9482.087966976,step3.layer4.metadata,single-GPU dispatch placeholder
3,4,step3.layer4.scheduler,scheduler,GPU_COMPUTE,step3.layer4.metadata,9482.087966976,0.000000000,9482.087966976,step3.layer4.metadata,gpu-only placement policy
3,4,step3.layer4.gpu_weight_load,gpu_weight_load,,step3.layer4.scheduler,9482.087966976,26.303784000,9508.391750976,step3.layer4.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
3,4,step3.layer4.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step3.layer4.gpu_weight_load;step3.layer4.dispatch,9508.391750976,3.536870912,9511.928621888,step3.layer4.gpu_weight_load,grouped expert GEMM
3,4,step3.layer4.pim_gwrite,pim_write,,step3.layer4.scheduler;step3.layer4.dispatch,9482.087966976,0.000000000,9482.087966976,step3.layer4.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
3,4,step3.layer4.pim_expert_compute,pim_expert,,step3.layer4.pim_gwrite,9482.087966976,0.000000000,9482.087966976,step3.layer4.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
3,4,step3.layer4.pim_read,pim_read,,step3.layer4.pim_expert_compute,9482.087966976,0.000000000,9482.087966976,step3.layer4.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
3,4,step3.layer4.combine,combine,GPU_COMPUTE,step3.layer4.gpu_expert_compute;step3.layer4.pim_read,9511.928621888,1.073728000,9513.002349888,step3.layer4.gpu_expert_compute,weighted expert combine
3,4,step3.layer4.residual2,residual,GPU_COMPUTE,step3.layer4.combine,9513.002349888,1.024576000,9514.026925888,step3.layer4.combine,residual add
3,5,step3.layer5.norm1,norm,GPU_COMPUTE,step3.layer4.residual2,9514.026925888,1.016384000,9515.043309888,step3.layer4.residual2,RMSNorm
3,5,step3.layer5.qkv,qkv,GPU_COMPUTE,step3.layer5.norm1,9515.043309888,3.650112000,9518.693421888,step3.layer5.norm1,QKV projection
3,5,step3.layer5.rope,rope,GPU_COMPUTE,step3.layer5.qkv,9518.693421888,1.036864000,9519.730285888,step3.layer5.qkv,QK norm and RoPE
3,5,step3.layer5.attention,attention,GPU_COMPUTE,step3.layer5.rope,9519.730285888,17.822272000,9537.552557888,step3.layer5.rope,decode attention on GPU
3,5,step3.layer5.o_proj,attention_output,GPU_COMPUTE,step3.layer5.attention,9537.552557888,3.121728000,9540.674285888,step3.layer5.attention,attention output projection
3,5,step3.layer5.residual1,residual,GPU_COMPUTE,step3.layer5.o_proj,9540.674285888,1.024576000,9541.698861888,step3.layer5.o_proj,residual add
3,5,step3.layer5.norm2,norm,GPU_COMPUTE,step3.layer5.residual1,9541.698861888,1.016384000,9542.715245888,step3.layer5.residual1,RMSNorm
3,5,step3.layer5.router,router,GPU_COMPUTE,step3.layer5.norm2,9542.715245888,2.074240000,9544.789485888,step3.layer5.norm2,MoE router
3,5,step3.layer5.metadata,metadata,GPU_COMPUTE,step3.layer5.router,9544.789485888,1.000256000,9545.789741888,step3.layer5.router,routing metadata
3,5,step3.layer5.dispatch,dispatch,,step3.layer5.metadata,9545.789741888,0.000000000,9545.789741888,step3.layer5.metadata,single-GPU dispatch placeholder
3,5,step3.layer5.scheduler,scheduler,GPU_COMPUTE,step3.layer5.metadata,9545.789741888,0.000000000,9545.789741888,step3.layer5.metadata,gpu-only placement policy
3,5,step3.layer5.gpu_weight_load,gpu_weight_load,,step3.layer5.scheduler,9545.789741888,26.303784000,9572.093525888,step3.layer5.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
3,5,step3.layer5.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step3.layer5.gpu_weight_load;step3.layer5.dispatch,9572.093525888,3.536870912,9575.630396800,step3.layer5.gpu_weight_load,grouped expert GEMM
3,5,step3.layer5.pim_gwrite,pim_write,,step3.layer5.scheduler;step3.layer5.dispatch,9545.789741888,0.000000000,9545.789741888,step3.layer5.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
3,5,step3.layer5.pim_expert_compute,pim_expert,,step3.layer5.pim_gwrite,9545.789741888,0.000000000,9545.789741888,step3.layer5.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
3,5,step3.layer5.pim_read,pim_read,,step3.layer5.pim_expert_compute,9545.789741888,0.000000000,9545.789741888,step3.layer5.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
3,5,step3.layer5.combine,combine,GPU_COMPUTE,step3.layer5.gpu_expert_compute;step3.layer5.pim_read,9575.630396800,1.073728000,9576.704124800,step3.layer5.gpu_expert_compute,weighted expert combine
3,5,step3.layer5.residual2,residual,GPU_COMPUTE,step3.layer5.combine,9576.704124800,1.024576000,9577.728700800,step3.layer5.combine,residual add
3,6,step3.layer6.norm1,norm,GPU_COMPUTE,step3.layer5.residual2,9577.728700800,1.016384000,9578.745084800,step3.layer5.residual2,RMSNorm
3,6,step3.layer6.qkv,qkv,GPU_COMPUTE,step3.layer6.norm1,9578.745084800,3.650112000,9582.395196800,step3.layer6.norm1,QKV projection
3,6,step3.layer6.rope,rope,GPU_COMPUTE,step3.layer6.qkv,9582.395196800,1.036864000,9583.432060800,step3.layer6.qkv,QK norm and RoPE
3,6,step3.layer6.attention,attention,GPU_COMPUTE,step3.layer6.rope,9583.432060800,17.822272000,9601.254332800,step3.layer6.rope,decode attention on GPU
3,6,step3.layer6.o_proj,attention_output,GPU_COMPUTE,step3.layer6.attention,9601.254332800,3.121728000,9604.376060800,step3.layer6.attention,attention output projection
3,6,step3.layer6.residual1,residual,GPU_COMPUTE,step3.layer6.o_proj,9604.376060800,1.024576000,9605.400636800,step3.layer6.o_proj,residual add
3,6,step3.layer6.norm2,norm,GPU_COMPUTE,step3.layer6.residual1,9605.400636800,1.016384000,9606.417020800,step3.layer6.residual1,RMSNorm
3,6,step3.layer6.router,router,GPU_COMPUTE,step3.layer6.norm2,9606.417020800,2.074240000,9608.491260800,step3.layer6.norm2,MoE router
3,6,step3.layer6.metadata,metadata,GPU_COMPUTE,step3.layer6.router,9608.491260800,1.000256000,9609.491516800,step3.layer6.router,routing metadata
3,6,step3.layer6.dispatch,dispatch,,step3.layer6.metadata,9609.491516800,0.000000000,9609.491516800,step3.layer6.metadata,single-GPU dispatch placeholder
3,6,step3.layer6.scheduler,scheduler,GPU_COMPUTE,step3.layer6.metadata,9609.491516800,0.000000000,9609.491516800,step3.layer6.metadata,gpu-only placement policy
3,6,step3.layer6.gpu_weight_load,gpu_weight_load,,step3.layer6.scheduler,9609.491516800,23.288616000,9632.780132800,step3.layer6.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
3,6,step3.layer6.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step3.layer6.gpu_weight_load;step3.layer6.dispatch,9632.780132800,3.536870912,9636.317003712,step3.layer6.gpu_weight_load,grouped expert GEMM
3,6,step3.layer6.pim_gwrite,pim_write,,step3.layer6.scheduler;step3.layer6.dispatch,9609.491516800,0.000000000,9609.491516800,step3.layer6.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
3,6,step3.layer6.pim_expert_compute,pim_expert,,step3.layer6.pim_gwrite,9609.491516800,0.000000000,9609.491516800,step3.layer6.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
3,6,step3.layer6.pim_read,pim_read,,step3.layer6.pim_expert_compute,9609.491516800,0.000000000,9609.491516800,step3.layer6.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
3,6,step3.layer6.combine,combine,GPU_COMPUTE,step3.layer6.gpu_expert_compute;step3.layer6.pim_read,9636.317003712,1.073728000,9637.390731712,step3.layer6.gpu_expert_compute,weighted expert combine
3,6,step3.layer6.residual2,residual,GPU_COMPUTE,step3.layer6.combine,9637.390731712,1.024576000,9638.415307712,step3.layer6.combine,residual add
3,7,step3.layer7.norm1,norm,GPU_COMPUTE,step3.layer6.residual2,9638.415307712,1.016384000,9639.431691712,step3.layer6.residual2,RMSNorm
3,7,step3.layer7.qkv,qkv,GPU_COMPUTE,step3.layer7.norm1,9639.431691712,3.650112000,9643.081803712,step3.layer7.norm1,QKV projection
3,7,step3.layer7.rope,rope,GPU_COMPUTE,step3.layer7.qkv,9643.081803712,1.036864000,9644.118667712,step3.layer7.qkv,QK norm and RoPE
3,7,step3.layer7.attention,attention,GPU_COMPUTE,step3.layer7.rope,9644.118667712,17.822272000,9661.940939712,step3.layer7.rope,decode attention on GPU
3,7,step3.layer7.o_proj,attention_output,GPU_COMPUTE,step3.layer7.attention,9661.940939712,3.121728000,9665.062667712,step3.layer7.attention,attention output projection
3,7,step3.layer7.residual1,residual,GPU_COMPUTE,step3.layer7.o_proj,9665.062667712,1.024576000,9666.087243712,step3.layer7.o_proj,residual add
3,7,step3.layer7.norm2,norm,GPU_COMPUTE,step3.layer7.residual1,9666.087243712,1.016384000,9667.103627712,step3.layer7.residual1,RMSNorm
3,7,step3.layer7.router,router,GPU_COMPUTE,step3.layer7.norm2,9667.103627712,2.074240000,9669.177867712,step3.layer7.norm2,MoE router
3,7,step3.layer7.metadata,metadata,GPU_COMPUTE,step3.layer7.router,9669.177867712,1.000256000,9670.178123712,step3.layer7.router,routing metadata
3,7,step3.layer7.dispatch,dispatch,,step3.layer7.metadata,9670.178123712,0.000000000,9670.178123712,step3.layer7.metadata,single-GPU dispatch placeholder
3,7,step3.layer7.scheduler,scheduler,GPU_COMPUTE,step3.layer7.metadata,9670.178123712,0.000000000,9670.178123712,step3.layer7.metadata,gpu-only placement policy
3,7,step3.layer7.gpu_weight_load,gpu_weight_load,,step3.layer7.scheduler,9670.178123712,23.288616000,9693.466739712,step3.layer7.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
3,7,step3.layer7.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step3.layer7.gpu_weight_load;step3.layer7.dispatch,9693.466739712,3.536870912,9697.003610624,step3.layer7.gpu_weight_load,grouped expert GEMM
3,7,step3.layer7.pim_gwrite,pim_write,,step3.layer7.scheduler;step3.layer7.dispatch,9670.178123712,0.000000000,9670.178123712,step3.layer7.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
3,7,step3.layer7.pim_expert_compute,pim_expert,,step3.layer7.pim_gwrite,9670.178123712,0.000000000,9670.178123712,step3.layer7.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
3,7,step3.layer7.pim_read,pim_read,,step3.layer7.pim_expert_compute,9670.178123712,0.000000000,9670.178123712,step3.layer7.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
3,7,step3.layer7.combine,combine,GPU_COMPUTE,step3.layer7.gpu_expert_compute;step3.layer7.pim_read,9697.003610624,1.073728000,9698.077338624,step3.layer7.gpu_expert_compute,weighted expert combine
3,7,step3.layer7.residual2,residual,GPU_COMPUTE,step3.layer7.combine,9698.077338624,1.024576000,9699.101914624,step3.layer7.combine,residual add
3,8,step3.layer8.norm1,norm,GPU_COMPUTE,step3.layer7.residual2,9699.101914624,1.016384000,9700.118298624,step3.layer7.residual2,RMSNorm
3,8,step3.layer8.qkv,qkv,GPU_COMPUTE,step3.layer8.norm1,9700.118298624,3.650112000,9703.768410624,step3.layer8.norm1,QKV projection
3,8,step3.layer8.rope,rope,GPU_COMPUTE,step3.layer8.qkv,9703.768410624,1.036864000,9704.805274624,step3.layer8.qkv,QK norm and RoPE
3,8,step3.layer8.attention,attention,GPU_COMPUTE,step3.layer8.rope,9704.805274624,17.822272000,9722.627546624,step3.layer8.rope,decode attention on GPU
3,8,step3.layer8.o_proj,attention_output,GPU_COMPUTE,step3.layer8.attention,9722.627546624,3.121728000,9725.749274624,step3.layer8.attention,attention output projection
3,8,step3.layer8.residual1,residual,GPU_COMPUTE,step3.layer8.o_proj,9725.749274624,1.024576000,9726.773850624,step3.layer8.o_proj,residual add
3,8,step3.layer8.norm2,norm,GPU_COMPUTE,step3.layer8.residual1,9726.773850624,1.016384000,9727.790234624,step3.layer8.residual1,RMSNorm
3,8,step3.layer8.router,router,GPU_COMPUTE,step3.layer8.norm2,9727.790234624,2.074240000,9729.864474624,step3.layer8.norm2,MoE router
3,8,step3.layer8.metadata,metadata,GPU_COMPUTE,step3.layer8.router,9729.864474624,1.000256000,9730.864730624,step3.layer8.router,routing metadata
3,8,step3.layer8.dispatch,dispatch,,step3.layer8.metadata,9730.864730624,0.000000000,9730.864730624,step3.layer8.metadata,single-GPU dispatch placeholder
3,8,step3.layer8.scheduler,scheduler,GPU_COMPUTE,step3.layer8.metadata,9730.864730624,0.000000000,9730.864730624,step3.layer8.metadata,gpu-only placement policy
3,8,step3.layer8.gpu_weight_load,gpu_weight_load,,step3.layer8.scheduler,9730.864730624,26.303784000,9757.168514624,step3.layer8.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
3,8,step3.layer8.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step3.layer8.gpu_weight_load;step3.layer8.dispatch,9757.168514624,3.536870912,9760.705385536,step3.layer8.gpu_weight_load,grouped expert GEMM
3,8,step3.layer8.pim_gwrite,pim_write,,step3.layer8.scheduler;step3.layer8.dispatch,9730.864730624,0.000000000,9730.864730624,step3.layer8.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
3,8,step3.layer8.pim_expert_compute,pim_expert,,step3.layer8.pim_gwrite,9730.864730624,0.000000000,9730.864730624,step3.layer8.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
3,8,step3.layer8.pim_read,pim_read,,step3.layer8.pim_expert_compute,9730.864730624,0.000000000,9730.864730624,step3.layer8.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
3,8,step3.layer8.combine,combine,GPU_COMPUTE,step3.layer8.gpu_expert_compute;step3.layer8.pim_read,9760.705385536,1.073728000,9761.779113536,step3.layer8.gpu_expert_compute,weighted expert combine
3,8,step3.layer8.residual2,residual,GPU_COMPUTE,step3.layer8.combine,9761.779113536,1.024576000,9762.803689536,step3.layer8.combine,residual add
3,9,step3.layer9.norm1,norm,GPU_COMPUTE,step3.layer8.residual2,9762.803689536,1.016384000,9763.820073536,step3.layer8.residual2,RMSNorm
3,9,step3.layer9.qkv,qkv,GPU_COMPUTE,step3.layer9.norm1,9763.820073536,3.650112000,9767.470185536,step3.layer9.norm1,QKV projection
3,9,step3.layer9.rope,rope,GPU_COMPUTE,step3.layer9.qkv,9767.470185536,1.036864000,9768.507049536,step3.layer9.qkv,QK norm and RoPE
3,9,step3.layer9.attention,attention,GPU_COMPUTE,step3.layer9.rope,9768.507049536,17.822272000,9786.329321536,step3.layer9.rope,decode attention on GPU
3,9,step3.layer9.o_proj,attention_output,GPU_COMPUTE,step3.layer9.attention,9786.329321536,3.121728000,9789.451049536,step3.layer9.attention,attention output projection
3,9,step3.layer9.residual1,residual,GPU_COMPUTE,step3.layer9.o_proj,9789.451049536,1.024576000,9790.475625536,step3.layer9.o_proj,residual add
3,9,step3.layer9.norm2,norm,GPU_COMPUTE,step3.layer9.residual1,9790.475625536,1.016384000,9791.492009536,step3.layer9.residual1,RMSNorm
3,9,step3.layer9.router,router,GPU_COMPUTE,step3.layer9.norm2,9791.492009536,2.074240000,9793.566249536,step3.layer9.norm2,MoE router
3,9,step3.layer9.metadata,metadata,GPU_COMPUTE,step3.layer9.router,9793.566249536,1.000256000,9794.566505536,step3.layer9.router,routing metadata
3,9,step3.layer9.dispatch,dispatch,,step3.layer9.metadata,9794.566505536,0.000000000,9794.566505536,step3.layer9.metadata,single-GPU dispatch placeholder
3,9,step3.layer9.scheduler,scheduler,GPU_COMPUTE,step3.layer9.metadata,9794.566505536,0.000000000,9794.566505536,step3.layer9.metadata,gpu-only placement policy
3,9,step3.layer9.gpu_weight_load,gpu_weight_load,,step3.layer9.scheduler,9794.566505536,26.303784000,9820.870289536,step3.layer9.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
3,9,step3.layer9.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step3.layer9.gpu_weight_load;step3.layer9.dispatch,9820.870289536,3.536870912,9824.407160448,step3.layer9.gpu_weight_load,grouped expert GEMM
3,9,step3.layer9.pim_gwrite,pim_write,,step3.layer9.scheduler;step3.layer9.dispatch,9794.566505536,0.000000000,9794.566505536,step3.layer9.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
3,9,step3.layer9.pim_expert_compute,pim_expert,,step3.layer9.pim_gwrite,9794.566505536,0.000000000,9794.566505536,step3.layer9.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
