step,layer,name,category,resources,dependencies,start_us,duration_us,end_us,blocking_event,description
1,20,step1.layer20.norm2,norm,GPU_COMPUTE,step1.layer20.residual1,6031.611585792,1.008192000,6032.619777792,step1.layer20.residual1,RMSNorm
1,20,step1.layer20.router,router,GPU_COMPUTE,step1.layer20.norm2,6032.619777792,2.069888000,6034.689665792,step1.layer20.norm2,MoE router
1,20,step1.layer20.metadata,metadata,GPU_COMPUTE,step1.layer20.router,6034.689665792,1.000128000,6035.689793792,step1.layer20.router,routing metadata
1,20,step1.layer20.dispatch,dispatch,,step1.layer20.metadata,6035.689793792,0.000000000,6035.689793792,step1.layer20.metadata,single-GPU dispatch placeholder
1,20,step1.layer20.scheduler,scheduler,GPU_COMPUTE,step1.layer20.metadata,6035.689793792,20.000000000,6055.689793792,step1.layer20.metadata,sieve-fixed-16-cycle-v1 placement policy
1,20,step1.layer20.gpu_weight_load,gpu_weight_load,,step1.layer20.scheduler,6055.689793792,47.047728000,6102.737521792,step1.layer20.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,20,step1.layer20.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer20.gpu_weight_load;step1.layer20.dispatch,6102.737521792,3.163577856,6105.901099648,step1.layer20.gpu_weight_load,grouped expert GEMM
1,20,step1.layer20.pim_gwrite,pim_write,,step1.layer20.scheduler;step1.layer20.dispatch,6055.689793792,7.535736000,6063.225529792,step1.layer20.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,20,step1.layer20.pim_expert_compute,pim_expert,,step1.layer20.pim_gwrite,6063.225529792,30.932304000,6094.157833792,step1.layer20.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,20,step1.layer20.pim_read,pim_read,,step1.layer20.pim_expert_compute,6094.157833792,0.064272000,6094.222105792,step1.layer20.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,20,step1.layer20.combine,combine,GPU_COMPUTE,step1.layer20.gpu_expert_compute;step1.layer20.pim_read,6105.901099648,1.036864000,6106.937963648,step1.layer20.gpu_expert_compute,weighted expert combine
1,20,step1.layer20.residual2,residual,GPU_COMPUTE,step1.layer20.combine,6106.937963648,1.012288000,6107.950251648,step1.layer20.combine,residual add
1,21,step1.layer21.norm1,norm,GPU_COMPUTE,step1.layer20.residual2,6107.950251648,1.008192000,6108.958443648,step1.layer20.residual2,RMSNorm
1,21,step1.layer21.qkv,qkv,GPU_COMPUTE,step1.layer21.norm1,6108.958443648,3.635776000,6112.594219648,step1.layer21.norm1,QKV projection
1,21,step1.layer21.rope,rope,GPU_COMPUTE,step1.layer21.qkv,6112.594219648,1.018432000,6113.612651648,step1.layer21.qkv,QK norm and RoPE
1,21,step1.layer21.attention,attention,PIM_COMPUTE,step1.layer21.rope,6113.612651648,2.414568000,6116.027219648,step1.layer21.rope,decode attention from Ramulator cycle-v0 table
1,21,step1.layer21.o_proj,attention_output,GPU_COMPUTE,step1.layer21.attention,6116.027219648,3.109440000,6119.136659648,step1.layer21.attention,attention output projection
1,21,step1.layer21.residual1,residual,GPU_COMPUTE,step1.layer21.o_proj,6119.136659648,1.012288000,6120.148947648,step1.layer21.o_proj,residual add
1,21,step1.layer21.norm2,norm,GPU_COMPUTE,step1.layer21.residual1,6120.148947648,1.008192000,6121.157139648,step1.layer21.residual1,RMSNorm
1,21,step1.layer21.router,router,GPU_COMPUTE,step1.layer21.norm2,6121.157139648,2.069888000,6123.227027648,step1.layer21.norm2,MoE router
1,21,step1.layer21.metadata,metadata,GPU_COMPUTE,step1.layer21.router,6123.227027648,1.000128000,6124.227155648,step1.layer21.router,routing metadata
1,21,step1.layer21.dispatch,dispatch,,step1.layer21.metadata,6124.227155648,0.000000000,6124.227155648,step1.layer21.metadata,single-GPU dispatch placeholder
1,21,step1.layer21.scheduler,scheduler,GPU_COMPUTE,step1.layer21.metadata,6124.227155648,20.000000000,6144.227155648,step1.layer21.metadata,sieve-fixed-16-cycle-v1 placement policy
1,21,step1.layer21.gpu_weight_load,gpu_weight_load,,step1.layer21.scheduler,6144.227155648,46.981272000,6191.208427648,step1.layer21.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,21,step1.layer21.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer21.gpu_weight_load;step1.layer21.dispatch,6191.208427648,3.167772160,6194.376199808,step1.layer21.gpu_weight_load,grouped expert GEMM
1,21,step1.layer21.pim_gwrite,pim_write,,step1.layer21.scheduler;step1.layer21.dispatch,6144.227155648,7.233720000,6151.460875648,step1.layer21.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,21,step1.layer21.pim_expert_compute,pim_expert,,step1.layer21.pim_gwrite,6151.460875648,29.677128000,6181.138003648,step1.layer21.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,21,step1.layer21.pim_read,pim_read,,step1.layer21.pim_expert_compute,6181.138003648,0.063024000,6181.201027648,step1.layer21.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,21,step1.layer21.combine,combine,GPU_COMPUTE,step1.layer21.gpu_expert_compute;step1.layer21.pim_read,6194.376199808,1.036864000,6195.413063808,step1.layer21.gpu_expert_compute,weighted expert combine
1,21,step1.layer21.residual2,residual,GPU_COMPUTE,step1.layer21.combine,6195.413063808,1.012288000,6196.425351808,step1.layer21.combine,residual add
1,22,step1.layer22.norm1,norm,GPU_COMPUTE,step1.layer21.residual2,6196.425351808,1.008192000,6197.433543808,step1.layer21.residual2,RMSNorm
1,22,step1.layer22.qkv,qkv,GPU_COMPUTE,step1.layer22.norm1,6197.433543808,3.635776000,6201.069319808,step1.layer22.norm1,QKV projection
1,22,step1.layer22.rope,rope,GPU_COMPUTE,step1.layer22.qkv,6201.069319808,1.018432000,6202.087751808,step1.layer22.qkv,QK norm and RoPE
1,22,step1.layer22.attention,attention,PIM_COMPUTE,step1.layer22.rope,6202.087751808,2.414568000,6204.502319808,step1.layer22.rope,decode attention from Ramulator cycle-v0 table
1,22,step1.layer22.o_proj,attention_output,GPU_COMPUTE,step1.layer22.attention,6204.502319808,3.109440000,6207.611759808,step1.layer22.attention,attention output projection
1,22,step1.layer22.residual1,residual,GPU_COMPUTE,step1.layer22.o_proj,6207.611759808,1.012288000,6208.624047808,step1.layer22.o_proj,residual add
1,22,step1.layer22.norm2,norm,GPU_COMPUTE,step1.layer22.residual1,6208.624047808,1.008192000,6209.632239808,step1.layer22.residual1,RMSNorm
1,22,step1.layer22.router,router,GPU_COMPUTE,step1.layer22.norm2,6209.632239808,2.069888000,6211.702127808,step1.layer22.norm2,MoE router
1,22,step1.layer22.metadata,metadata,GPU_COMPUTE,step1.layer22.router,6211.702127808,1.000128000,6212.702255808,step1.layer22.router,routing metadata
1,22,step1.layer22.dispatch,dispatch,,step1.layer22.metadata,6212.702255808,0.000000000,6212.702255808,step1.layer22.metadata,single-GPU dispatch placeholder
1,22,step1.layer22.scheduler,scheduler,GPU_COMPUTE,step1.layer22.metadata,6212.702255808,20.000000000,6232.702255808,step1.layer22.metadata,sieve-fixed-16-cycle-v1 placement policy
1,22,step1.layer22.gpu_weight_load,gpu_weight_load,,step1.layer22.scheduler,6232.702255808,47.003424000,6279.705679808,step1.layer22.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,22,step1.layer22.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer22.gpu_weight_load;step1.layer22.dispatch,6279.705679808,3.171966464,6282.877646272,step1.layer22.gpu_weight_load,grouped expert GEMM
1,22,step1.layer22.pim_gwrite,pim_write,,step1.layer22.scheduler;step1.layer22.dispatch,6232.702255808,6.931704000,6239.633959808,step1.layer22.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,22,step1.layer22.pim_expert_compute,pim_expert,,step1.layer22.pim_gwrite,6239.633959808,28.458144000,6268.092103808,step1.layer22.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,22,step1.layer22.pim_read,pim_read,,step1.layer22.pim_expert_compute,6268.092103808,0.063024000,6268.155127808,step1.layer22.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,22,step1.layer22.combine,combine,GPU_COMPUTE,step1.layer22.gpu_expert_compute;step1.layer22.pim_read,6282.877646272,1.036864000,6283.914510272,step1.layer22.gpu_expert_compute,weighted expert combine
1,22,step1.layer22.residual2,residual,GPU_COMPUTE,step1.layer22.combine,6283.914510272,1.012288000,6284.926798272,step1.layer22.combine,residual add
1,23,step1.layer23.norm1,norm,GPU_COMPUTE,step1.layer22.residual2,6284.926798272,1.008192000,6285.934990272,step1.layer22.residual2,RMSNorm
1,23,step1.layer23.qkv,qkv,GPU_COMPUTE,step1.layer23.norm1,6285.934990272,3.635776000,6289.570766272,step1.layer23.norm1,QKV projection
1,23,step1.layer23.rope,rope,GPU_COMPUTE,step1.layer23.qkv,6289.570766272,1.018432000,6290.589198272,step1.layer23.qkv,QK norm and RoPE
1,23,step1.layer23.attention,attention,PIM_COMPUTE,step1.layer23.rope,6290.589198272,2.414568000,6293.003766272,step1.layer23.rope,decode attention from Ramulator cycle-v0 table
1,23,step1.layer23.o_proj,attention_output,GPU_COMPUTE,step1.layer23.attention,6293.003766272,3.109440000,6296.113206272,step1.layer23.attention,attention output projection
1,23,step1.layer23.residual1,residual,GPU_COMPUTE,step1.layer23.o_proj,6296.113206272,1.012288000,6297.125494272,step1.layer23.o_proj,residual add
1,23,step1.layer23.norm2,norm,GPU_COMPUTE,step1.layer23.residual1,6297.125494272,1.008192000,6298.133686272,step1.layer23.residual1,RMSNorm
1,23,step1.layer23.router,router,GPU_COMPUTE,step1.layer23.norm2,6298.133686272,2.069888000,6300.203574272,step1.layer23.norm2,MoE router
1,23,step1.layer23.metadata,metadata,GPU_COMPUTE,step1.layer23.router,6300.203574272,1.000128000,6301.203702272,step1.layer23.router,routing metadata
1,23,step1.layer23.dispatch,dispatch,,step1.layer23.metadata,6301.203702272,0.000000000,6301.203702272,step1.layer23.metadata,single-GPU dispatch placeholder
1,23,step1.layer23.scheduler,scheduler,GPU_COMPUTE,step1.layer23.metadata,6301.203702272,20.000000000,6321.203702272,step1.layer23.metadata,sieve-fixed-16-cycle-v1 placement policy
1,23,step1.layer23.gpu_weight_load,gpu_weight_load,,step1.layer23.scheduler,6321.203702272,46.946640000,6368.150342272,step1.layer23.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,23,step1.layer23.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer23.gpu_weight_load;step1.layer23.dispatch,6368.150342272,3.176160768,6371.326503040,step1.layer23.gpu_weight_load,grouped expert GEMM
1,23,step1.layer23.pim_gwrite,pim_write,,step1.layer23.scheduler;step1.layer23.dispatch,6321.203702272,6.629688000,6327.833390272,step1.layer23.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,23,step1.layer23.pim_expert_compute,pim_expert,,step1.layer23.pim_gwrite,6327.833390272,27.203904000,6355.037294272,step1.layer23.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,23,step1.layer23.pim_read,pim_read,,step1.layer23.pim_expert_compute,6355.037294272,0.061776000,6355.099070272,step1.layer23.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,23,step1.layer23.combine,combine,GPU_COMPUTE,step1.layer23.gpu_expert_compute;step1.layer23.pim_read,6371.326503040,1.036864000,6372.363367040,step1.layer23.gpu_expert_compute,weighted expert combine
1,23,step1.layer23.residual2,residual,GPU_COMPUTE,step1.layer23.combine,6372.363367040,1.012288000,6373.375655040,step1.layer23.combine,residual add
1,24,step1.layer24.norm1,norm,GPU_COMPUTE,step1.layer23.residual2,6373.375655040,1.008192000,6374.383847040,step1.layer23.residual2,RMSNorm
1,24,step1.layer24.qkv,qkv,GPU_COMPUTE,step1.layer24.norm1,6374.383847040,3.635776000,6378.019623040,step1.layer24.norm1,QKV projection
1,24,step1.layer24.rope,rope,GPU_COMPUTE,step1.layer24.qkv,6378.019623040,1.018432000,6379.038055040,step1.layer24.qkv,QK norm and RoPE
1,24,step1.layer24.attention,attention,PIM_COMPUTE,step1.layer24.rope,6379.038055040,2.414568000,6381.452623040,step1.layer24.rope,decode attention from Ramulator cycle-v0 table
1,24,step1.layer24.o_proj,attention_output,GPU_COMPUTE,step1.layer24.attention,6381.452623040,3.109440000,6384.562063040,step1.layer24.attention,attention output projection
1,24,step1.layer24.residual1,residual,GPU_COMPUTE,step1.layer24.o_proj,6384.562063040,1.012288000,6385.574351040,step1.layer24.o_proj,residual add
1,24,step1.layer24.norm2,norm,GPU_COMPUTE,step1.layer24.residual1,6385.574351040,1.008192000,6386.582543040,step1.layer24.residual1,RMSNorm
1,24,step1.layer24.router,router,GPU_COMPUTE,step1.layer24.norm2,6386.582543040,2.069888000,6388.652431040,step1.layer24.norm2,MoE router
1,24,step1.layer24.metadata,metadata,GPU_COMPUTE,step1.layer24.router,6388.652431040,1.000128000,6389.652559040,step1.layer24.router,routing metadata
1,24,step1.layer24.dispatch,dispatch,,step1.layer24.metadata,6389.652559040,0.000000000,6389.652559040,step1.layer24.metadata,single-GPU dispatch placeholder
1,24,step1.layer24.scheduler,scheduler,GPU_COMPUTE,step1.layer24.metadata,6389.652559040,20.000000000,6409.652559040,step1.layer24.metadata,sieve-fixed-16-cycle-v1 placement policy
1,24,step1.layer24.gpu_weight_load,gpu_weight_load,,step1.layer24.scheduler,6409.652559040,46.947888000,6456.600447040,step1.layer24.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,24,step1.layer24.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer24.gpu_weight_load;step1.layer24.dispatch,6456.600447040,3.180355072,6459.780802112,step1.layer24.gpu_weight_load,grouped expert GEMM
1,24,step1.layer24.pim_gwrite,pim_write,,step1.layer24.scheduler;step1.layer24.dispatch,6409.652559040,6.327672000,6415.980231040,step1.layer24.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,24,step1.layer24.pim_expert_compute,pim_expert,,step1.layer24.pim_gwrite,6415.980231040,25.985232000,6441.965463040,step1.layer24.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,24,step1.layer24.pim_read,pim_read,,step1.layer24.pim_expert_compute,6441.965463040,0.061776000,6442.027239040,step1.layer24.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,24,step1.layer24.combine,combine,GPU_COMPUTE,step1.layer24.gpu_expert_compute;step1.layer24.pim_read,6459.780802112,1.036864000,6460.817666112,step1.layer24.gpu_expert_compute,weighted expert combine
1,24,step1.layer24.residual2,residual,GPU_COMPUTE,step1.layer24.combine,6460.817666112,1.012288000,6461.829954112,step1.layer24.combine,residual add
1,25,step1.layer25.norm1,norm,GPU_COMPUTE,step1.layer24.residual2,6461.829954112,1.008192000,6462.838146112,step1.layer24.residual2,RMSNorm
1,25,step1.layer25.qkv,qkv,GPU_COMPUTE,step1.layer25.norm1,6462.838146112,3.635776000,6466.473922112,step1.layer25.norm1,QKV projection
1,25,step1.layer25.rope,rope,GPU_COMPUTE,step1.layer25.qkv,6466.473922112,1.018432000,6467.492354112,step1.layer25.qkv,QK norm and RoPE
1,25,step1.layer25.attention,attention,PIM_COMPUTE,step1.layer25.rope,6467.492354112,2.414568000,6469.906922112,step1.layer25.rope,decode attention from Ramulator cycle-v0 table
1,25,step1.layer25.o_proj,attention_output,GPU_COMPUTE,step1.layer25.attention,6469.906922112,3.109440000,6473.016362112,step1.layer25.attention,attention output projection
1,25,step1.layer25.residual1,residual,GPU_COMPUTE,step1.layer25.o_proj,6473.016362112,1.012288000,6474.028650112,step1.layer25.o_proj,residual add
1,25,step1.layer25.norm2,norm,GPU_COMPUTE,step1.layer25.residual1,6474.028650112,1.008192000,6475.036842112,step1.layer25.residual1,RMSNorm
1,25,step1.layer25.router,router,GPU_COMPUTE,step1.layer25.norm2,6475.036842112,2.069888000,6477.106730112,step1.layer25.norm2,MoE router
1,25,step1.layer25.metadata,metadata,GPU_COMPUTE,step1.layer25.router,6477.106730112,1.000128000,6478.106858112,step1.layer25.router,routing metadata
1,25,step1.layer25.dispatch,dispatch,,step1.layer25.metadata,6478.106858112,0.000000000,6478.106858112,step1.layer25.metadata,single-GPU dispatch placeholder
1,25,step1.layer25.scheduler,scheduler,GPU_COMPUTE,step1.layer25.metadata,6478.106858112,20.000000000,6498.106858112,step1.layer25.metadata,sieve-fixed-16-cycle-v1 placement policy
1,25,step1.layer25.gpu_weight_load,gpu_weight_load,,step1.layer25.scheduler,6498.106858112,46.944456000,6545.051314112,step1.layer25.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,25,step1.layer25.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer25.gpu_weight_load;step1.layer25.dispatch,6545.051314112,3.184549376,6548.235863488,step1.layer25.gpu_weight_load,grouped expert GEMM
1,25,step1.layer25.pim_gwrite,pim_write,,step1.layer25.scheduler;step1.layer25.dispatch,6498.106858112,6.025656000,6504.132514112,step1.layer25.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,25,step1.layer25.pim_expert_compute,pim_expert,,step1.layer25.pim_gwrite,6504.132514112,24.731304000,6528.863818112,step1.layer25.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,25,step1.layer25.pim_read,pim_read,,step1.layer25.pim_expert_compute,6528.863818112,0.060528000,6528.924346112,step1.layer25.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,25,step1.layer25.combine,combine,GPU_COMPUTE,step1.layer25.gpu_expert_compute;step1.layer25.pim_read,6548.235863488,1.036864000,6549.272727488,step1.layer25.gpu_expert_compute,weighted expert combine
1,25,step1.layer25.residual2,residual,GPU_COMPUTE,step1.layer25.combine,6549.272727488,1.012288000,6550.285015488,step1.layer25.combine,residual add
1,26,step1.layer26.norm1,norm,GPU_COMPUTE,step1.layer25.residual2,6550.285015488,1.008192000,6551.293207488,step1.layer25.residual2,RMSNorm
1,26,step1.layer26.qkv,qkv,GPU_COMPUTE,step1.layer26.norm1,6551.293207488,3.635776000,6554.928983488,step1.layer26.norm1,QKV projection
1,26,step1.layer26.rope,rope,GPU_COMPUTE,step1.layer26.qkv,6554.928983488,1.018432000,6555.947415488,step1.layer26.qkv,QK norm and RoPE
1,26,step1.layer26.attention,attention,PIM_COMPUTE,step1.layer26.rope,6555.947415488,2.414568000,6558.361983488,step1.layer26.rope,decode attention from Ramulator cycle-v0 table
1,26,step1.layer26.o_proj,attention_output,GPU_COMPUTE,step1.layer26.attention,6558.361983488,3.109440000,6561.471423488,step1.layer26.attention,attention output projection
1,26,step1.layer26.residual1,residual,GPU_COMPUTE,step1.layer26.o_proj,6561.471423488,1.012288000,6562.483711488,step1.layer26.o_proj,residual add
1,26,step1.layer26.norm2,norm,GPU_COMPUTE,step1.layer26.residual1,6562.483711488,1.008192000,6563.491903488,step1.layer26.residual1,RMSNorm
1,26,step1.layer26.router,router,GPU_COMPUTE,step1.layer26.norm2,6563.491903488,2.069888000,6565.561791488,step1.layer26.norm2,MoE router
1,26,step1.layer26.metadata,metadata,GPU_COMPUTE,step1.layer26.router,6565.561791488,1.000128000,6566.561919488,step1.layer26.router,routing metadata
1,26,step1.layer26.dispatch,dispatch,,step1.layer26.metadata,6566.561919488,0.000000000,6566.561919488,step1.layer26.metadata,single-GPU dispatch placeholder
1,26,step1.layer26.scheduler,scheduler,GPU_COMPUTE,step1.layer26.metadata,6566.561919488,20.000000000,6586.561919488,step1.layer26.metadata,sieve-fixed-16-cycle-v1 placement policy
1,26,step1.layer26.gpu_weight_load,gpu_weight_load,,step1.layer26.scheduler,6586.561919488,47.074872000,6633.636791488,step1.layer26.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,26,step1.layer26.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer26.gpu_weight_load;step1.layer26.dispatch,6633.636791488,3.159383552,6636.796175040,step1.layer26.gpu_weight_load,grouped expert GEMM
1,26,step1.layer26.pim_gwrite,pim_write,,step1.layer26.scheduler;step1.layer26.dispatch,6586.561919488,7.837752000,6594.399671488,step1.layer26.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,26,step1.layer26.pim_expert_compute,pim_expert,,step1.layer26.pim_gwrite,6594.399671488,32.150352000,6626.550023488,step1.layer26.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,26,step1.layer26.pim_read,pim_read,,step1.layer26.pim_expert_compute,6626.550023488,0.064584000,6626.614607488,step1.layer26.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,26,step1.layer26.combine,combine,GPU_COMPUTE,step1.layer26.gpu_expert_compute;step1.layer26.pim_read,6636.796175040,1.036864000,6637.833039040,step1.layer26.gpu_expert_compute,weighted expert combine
1,26,step1.layer26.residual2,residual,GPU_COMPUTE,step1.layer26.combine,6637.833039040,1.012288000,6638.845327040,step1.layer26.combine,residual add
1,27,step1.layer27.norm1,norm,GPU_COMPUTE,step1.layer26.residual2,6638.845327040,1.008192000,6639.853519040,step1.layer26.residual2,RMSNorm
1,27,step1.layer27.qkv,qkv,GPU_COMPUTE,step1.layer27.norm1,6639.853519040,3.635776000,6643.489295040,step1.layer27.norm1,QKV projection
1,27,step1.layer27.rope,rope,GPU_COMPUTE,step1.layer27.qkv,6643.489295040,1.018432000,6644.507727040,step1.layer27.qkv,QK norm and RoPE
1,27,step1.layer27.attention,attention,PIM_COMPUTE,step1.layer27.rope,6644.507727040,2.414568000,6646.922295040,step1.layer27.rope,decode attention from Ramulator cycle-v0 table
1,27,step1.layer27.o_proj,attention_output,GPU_COMPUTE,step1.layer27.attention,6646.922295040,3.109440000,6650.031735040,step1.layer27.attention,attention output projection
1,27,step1.layer27.residual1,residual,GPU_COMPUTE,step1.layer27.o_proj,6650.031735040,1.012288000,6651.044023040,step1.layer27.o_proj,residual add
1,27,step1.layer27.norm2,norm,GPU_COMPUTE,step1.layer27.residual1,6651.044023040,1.008192000,6652.052215040,step1.layer27.residual1,RMSNorm
1,27,step1.layer27.router,router,GPU_COMPUTE,step1.layer27.norm2,6652.052215040,2.069888000,6654.122103040,step1.layer27.norm2,MoE router
1,27,step1.layer27.metadata,metadata,GPU_COMPUTE,step1.layer27.router,6654.122103040,1.000128000,6655.122231040,step1.layer27.router,routing metadata
1,27,step1.layer27.dispatch,dispatch,,step1.layer27.metadata,6655.122231040,0.000000000,6655.122231040,step1.layer27.metadata,single-GPU dispatch placeholder
1,27,step1.layer27.scheduler,scheduler,GPU_COMPUTE,step1.layer27.metadata,6655.122231040,20.000000000,6675.122231040,step1.layer27.metadata,sieve-fixed-16-cycle-v1 placement policy
1,27,step1.layer27.gpu_weight_load,gpu_weight_load,,step1.layer27.scheduler,6675.122231040,47.003424000,6722.125655040,step1.layer27.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,27,step1.layer27.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer27.gpu_weight_load;step1.layer27.dispatch,6722.125655040,3.171966464,6725.297621504,step1.layer27.gpu_weight_load,grouped expert GEMM
1,27,step1.layer27.pim_gwrite,pim_write,,step1.layer27.scheduler;step1.layer27.dispatch,6675.122231040,6.931704000,6682.053935040,step1.layer27.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,27,step1.layer27.pim_expert_compute,pim_expert,,step1.layer27.pim_gwrite,6682.053935040,28.458144000,6710.512079040,step1.layer27.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,27,step1.layer27.pim_read,pim_read,,step1.layer27.pim_expert_compute,6710.512079040,0.063024000,6710.575103040,step1.layer27.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,27,step1.layer27.combine,combine,GPU_COMPUTE,step1.layer27.gpu_expert_compute;step1.layer27.pim_read,6725.297621504,1.036864000,6726.334485504,step1.layer27.gpu_expert_compute,weighted expert combine
1,27,step1.layer27.residual2,residual,GPU_COMPUTE,step1.layer27.combine,6726.334485504,1.012288000,6727.346773504,step1.layer27.combine,residual add
1,28,step1.layer28.norm1,norm,GPU_COMPUTE,step1.layer27.residual2,6727.346773504,1.008192000,6728.354965504,step1.layer27.residual2,RMSNorm
1,28,step1.layer28.qkv,qkv,GPU_COMPUTE,step1.layer28.norm1,6728.354965504,3.635776000,6731.990741504,step1.layer28.norm1,QKV projection
1,28,step1.layer28.rope,rope,GPU_COMPUTE,step1.layer28.qkv,6731.990741504,1.018432000,6733.009173504,step1.layer28.qkv,QK norm and RoPE
1,28,step1.layer28.attention,attention,PIM_COMPUTE,step1.layer28.rope,6733.009173504,2.414568000,6735.423741504,step1.layer28.rope,decode attention from Ramulator cycle-v0 table
1,28,step1.layer28.o_proj,attention_output,GPU_COMPUTE,step1.layer28.attention,6735.423741504,3.109440000,6738.533181504,step1.layer28.attention,attention output projection
1,28,step1.layer28.residual1,residual,GPU_COMPUTE,step1.layer28.o_proj,6738.533181504,1.012288000,6739.545469504,step1.layer28.o_proj,residual add
1,28,step1.layer28.norm2,norm,GPU_COMPUTE,step1.layer28.residual1,6739.545469504,1.008192000,6740.553661504,step1.layer28.residual1,RMSNorm
1,28,step1.layer28.router,router,GPU_COMPUTE,step1.layer28.norm2,6740.553661504,2.069888000,6742.623549504,step1.layer28.norm2,MoE router
1,28,step1.layer28.metadata,metadata,GPU_COMPUTE,step1.layer28.router,6742.623549504,1.000128000,6743.623677504,step1.layer28.router,routing metadata
1,28,step1.layer28.dispatch,dispatch,,step1.layer28.metadata,6743.623677504,0.000000000,6743.623677504,step1.layer28.metadata,single-GPU dispatch placeholder
1,28,step1.layer28.scheduler,scheduler,GPU_COMPUTE,step1.layer28.metadata,6743.623677504,20.000000000,6763.623677504,step1.layer28.metadata,sieve-fixed-16-cycle-v1 placement policy
1,28,step1.layer28.gpu_weight_load,gpu_weight_load,,step1.layer28.scheduler,6763.623677504,46.946640000,6810.570317504,step1.layer28.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,28,step1.layer28.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer28.gpu_weight_load;step1.layer28.dispatch,6810.570317504,3.176160768,6813.746478272,step1.layer28.gpu_weight_load,grouped expert GEMM
1,28,step1.layer28.pim_gwrite,pim_write,,step1.layer28.scheduler;step1.layer28.dispatch,6763.623677504,6.629688000,6770.253365504,step1.layer28.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,28,step1.layer28.pim_expert_compute,pim_expert,,step1.layer28.pim_gwrite,6770.253365504,27.203904000,6797.457269504,step1.layer28.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,28,step1.layer28.pim_read,pim_read,,step1.layer28.pim_expert_compute,6797.457269504,0.061776000,6797.519045504,step1.layer28.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,28,step1.layer28.combine,combine,GPU_COMPUTE,step1.layer28.gpu_expert_compute;step1.layer28.pim_read,6813.746478272,1.036864000,6814.783342272,step1.layer28.gpu_expert_compute,weighted expert combine
1,28,step1.layer28.residual2,residual,GPU_COMPUTE,step1.layer28.combine,6814.783342272,1.012288000,6815.795630272,step1.layer28.combine,residual add
1,29,step1.layer29.norm1,norm,GPU_COMPUTE,step1.layer28.residual2,6815.795630272,1.008192000,6816.803822272,step1.layer28.residual2,RMSNorm
